date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2016-03-18,22.385,5.665,-0.5680446301151476,-3.446176385908532,-0.4509404589594246,-3.0512837502706263,0.9292187590387542
2016-03-21,22.295,5.635,-0.6416747942768554,-3.538966895731526,-0.47682301945954,-3.108864189353839,0.7797285140869223
2016-03-22,22.195,5.495,-0.7238355001899492,-3.978625429410404,-0.5049630965049449,-3.178975344268455,0.44608082741011224
2016-03-23,21.835,5.515,-1.0227103216113378,-3.915135786610524,-0.5040342190705019,-3.158879560326918,0.1628068299563692
2016-03-24,22.195,5.485,-0.7238355001899492,-4.010456959083596,-0.47575449300737854,-3.0482967947188344,0.4164683772321558
2016-03-28,22.195,5.485,-0.7238355001899492,-4.010456959083596,-0.4675223151378997,-2.980129219616458,0.381315597154845
2016-03-29,22.695,5.595,-0.3166763528818148,-3.663458998054395,-0.44255907022659924,-2.871133313637997,0.93315995276396
2016-03-30,22.935,5.535,-0.1244156108253145,-3.851875971074749,-0.4231057176357258,-2.767413228335803,1.0132468705250985
2016-03-31,23.045,5.585,-0.03696750977590147,-3.6947210903965413,-0.42633308110188084,-2.72037828135836,1.1082289453016
2016-04-01,23.125,5.525,0.026369329011299996,-3.883477254476084,-0.4218434491619364,-2.6594357597780225,1.0475856490192044
2016-04-04,22.845,5.555,-0.19627658774734863,-3.7888443248913566,-0.4579336550232934,-2.701500207306431,0.7701842895473208
2016-04-05,22.395,5.245,-0.5598817812739563,-4.79234341346154,-0.4509164255249051,-2.6299527187569467,-0.09087542440290974
2016-04-06,22.355,5.265,-0.5925550740009116,-4.725833323820882,-0.42280855604930145,-2.512241969286102,-0.07843586848918749
2016-04-07,21.915,5.405,-0.9558700432223136,-4.267218308327853,-0.3940648869644584,-2.3961907138798626,-0.24124022966633385
2016-04-08,22.095,5.535,-0.8063672198059862,-3.851875971074749,-0.3662876668213584,-2.298546292922597,0.08128441078638637
2016-04-11,22.055,5.615,-0.83948454393253,-3.6011020899334176,-0.3270578528044944,-2.1456711179728343,0.12841785677690343
2016-04-12,21.995,5.485,-0.8892733191091123,-4.010456959083596,-0.30281633529408447,-2.0537026690783717,-0.050002529235093185
2016-04-13,22.725,5.665,-0.29253286423001507,-3.446176385908532,-0.263197558409527,-1.9130236849728512,0.7134656101231425
2016-04-14,22.595,5.515,-0.39738577197044195,-3.915135786610524,-0.19392965420600533,-1.6489706739721408,0.49232397273476325
2016-04-15,22.505,5.735,-0.4703302431956883,-3.231562224210346,-0.17597853568110577,-1.572331966993596,0.5333161356189939
2016-04-18,22.845,5.735,-0.19627658774734863,-3.231562224210346,-0.11331569178643801,-1.3327896225041338,0.7703263257694695
2016-04-19,22.865,5.885,-0.18028304636216974,-2.7803623341454813,-0.061052391157124034,-1.1140991705146783,0.7640683553697243
2016-04-20,22.505,5.795,-0.4703302431956883,-3.0496819532105923,0.019535320109632836,-0.7938971052857375,0.3831433752785885
2016-04-21,19.485,5.795,-3.103855100589181,-3.0496819532105923,0.08699761644029325,-0.5296277570127393,-2.3089122827461424
2016-04-22,19.455,5.825,-3.132016305315814,-2.959446787359823,0.04859479292052765,-0.686001618614735,-2.3022009829100076
2016-04-25,19.555,5.685,-3.0383138788344617,-3.38458863948986,-0.05796003806334347,-1.076678683323957,-2.1578060818840967
2016-04-26,20.005,5.835,-2.6224982584043053,-2.929471642859906,-0.10211836388248803,-1.2574195966633814,-1.6642315129499217
2016-04-27,19.815,6.505,-2.796912312715536,-1.02993936762815,-0.19376319520621849,-1.5900556306393288,-1.4064210248165097
2016-04-28,19.205,6.245,-3.3683959356547297,-1.7427646624447952,-0.3797955369455369,-2.2266537532067625,-1.8036364231908957
2016-04-29,19.415,6.145,-3.169632203855944,-2.024861263470657,-0.53636381752353,-2.7644034084619693,-1.4912911126246144
2016-05-02,19.655,6.085,-2.94508940610901,-2.196331207844579,-0.6350415277432895,-3.105323098111696,-1.2345278336571992
2016-05-03,19.565,5.785,-3.028970004269179,-3.0798641799858215,-0.691488286940688,-3.30606218140219,-1.8525978286953713
2016-05-04,19.365,5.575,-3.216761209474934,-3.726039208023739,-0.7059307909781515,-3.394009735575013,-2.453077279235724
2016-05-05,19.245,5.535,-3.330369147941016,-3.851875971074749,-0.6595588697743031,-3.2936297440739737,-2.5772783658599
2016-05-06,19.585,5.545,-3.010296574035194,-3.8203317297322195,-0.6152726670295978,-3.210287886219753,-2.1505543801055804
2016-05-09,19.685,5.405,-2.917214538095145,-4.267218308327853,-0.5707275874565236,-3.108089821019057,-2.244543927338352
2016-05-10,19.955,5.455,-2.6682355651854768,-4.106300919394183,-0.4879991119623493,-2.8774404462630248,-1.794666321036992
2016-05-11,20.465,5.405,-2.2070000382537063,-4.267218308327853,-0.43433545457957257,-2.7361142073371196,-1.3242900346544397
2016-05-12,20.005,5.335,-2.6224982584043053,-4.495021412499322,-0.38973865012694003,-2.6167587574661395,-1.7576230785373435
2016-05-13,19.955,5.255,-2.6682355651854768,-4.759056727285463,-0.32046138502973365,-2.420809620105818,-1.7725198553406298
2016-05-16,20.065,5.345,-2.5677641473648922,-4.4622957382187165,-0.2517542009686292,-2.2340428553972584,-1.4571229900286062
2016-05-17,19.825,5.355,-2.7876910116866154,-4.429631233458399,-0.21707714301162823,-2.1563354815542892,-1.59292722288655
2016-05-18,19.755,5.635,-2.8523380360169055,-3.538966895731526,-0.19825332903936266,-2.138702469298307,-1.4152475351574725
2016-05-19,19.435,5.615,-3.1508145772241134,-3.6011020899334176,-0.20838690958726824,-2.212835038628724,-1.6884020742248675
2016-05-20,19.795,5.745,-2.815368884091255,-3.2011170859196376,-0.22824061848286825,-2.3360186432346417,-1.2099751843829885
2016-05-23,19.865,5.765,-2.7508522625017235,-3.140385469770463,-0.24806040171205676,-2.4421955925246204,-1.0876619511390704
2016-05-24,20.485,5.925,-2.1891474182734294,-2.66198420183243,-0.27336357699627223,-2.569351509076717,-0.3474854325171921
2016-05-25,20.325,5.975,-2.332459052847512,-2.5151303547891364,-0.29127538588586355,-2.6521447219522147,-0.4129098955397521
2016-05-26,20.545,6.045,-2.1356939512117186,-2.3115863986340464,-0.3449823068784436,-2.8713102532694026,-0.061840106291922936
2016-05-27,20.74,6.025,-1.9630420407190088,-2.369500304028409,-0.3692561410829159,-2.9752920231066655,0.13729744382733067
2016-05-31,20.725,6.015,-1.9762652065568354,-2.398529388708249,-0.3736909606493222,-2.9999604540265428,0.12738649605769004
2016-06-01,21.025,5.985,-1.7136026989378923,-2.485907095539636,-0.4009437158996553,-3.112758550151348,0.4024470229464745
2016-06-02,21.105,6.025,-1.6441922447486577,-2.369500304028409,-0.40712302300831993,-3.1511344755528388,0.5422641040090022
2016-06-03,21.165,6.015,-1.5923068493579637,-2.398529388708249,-0.3900036132018538,-3.1046623379342946,0.5769203606092801
2016-06-06,21.205,6.115,-1.557798237261981,-2.1103859282591477,-0.36973230070443003,-3.0452829084783066,0.7072068265868166
2016-06-07,21.265,6.265,-1.5061571812383285,-1.6868877005024732,-0.3316718673099256,-2.9196516460815523,0.8540012712754219
2016-06-08,21.465,6.155,-1.3350665964614057,-1.9964458019923248,-0.2872205436531425,-2.766697913577258,0.8582110684935826
2016-06-09,21.435,6.045,-1.3606283044765561,-2.3115863986340464,-0.24415837136912188,-2.6255838789221655,0.7005624040761069
2016-06-10,21.185,5.725,-1.5750443987224747,-3.262060495404602,-0.21112010842076492,-2.522183194296625,0.2584522301092367
2016-06-13,20.825,5.575,-1.888290941622167,-3.726039208023739,-0.19675702528237332,-2.4980552655703576,-0.12336006670805055
2016-06-14,21.085,5.635,-1.661520160956899,-3.538966895731526,-0.17141354958158528,-2.4491637569513873,0.18101671854542367
2016-06-15,20.765,5.705,-1.941024668761505,-3.323217180597918,-0.1530771516340237,-2.420375237601923,-0.029358051426762177
2016-06-16,21.155,5.625,-1.6009441927378125,-3.570006877176058,-0.12317172093225584,-2.359815274454223,0.31914719091464683
