date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2018-03-20,111.095,10.085,-0.3959228743577407,3.749474666268153,0.11292475868272958,-2.7465476302934198,1.9272162340603398
2018-03-21,113.055,10.06,-0.20950047852464013,3.7168311171685366,0.029946267830360182,-2.278645242580147,1.9578395439405611
2018-03-22,110.835,9.935,-0.4208991236971022,3.552386874593512,-0.05363225635888694,-1.8082820062576124,1.5779054061046547
2018-03-23,106.755,10.005,-0.820698235589514,3.6447288329304595,-0.1258499555188156,-1.3993915674114252,1.0373822933243542
2018-03-26,113.865,9.94,-0.13340063279692393,3.5590042730628926,-0.18183109868831154,-1.0795420779849743,1.5932791023954715
2018-03-27,107.655,9.855,-0.7312092240317746,3.4460531640558183,-0.25544665691353907,-0.6613936911614051,0.8104672274340129
2018-03-28,105.195,9.825,-0.9776147699507146,3.4059553306170707,-0.3191062965320579,-0.3027922249397005,0.41203924669582026
2018-03-29,107.06,9.79,-0.7902871689939227,3.3590194896935848,-0.3681857875133332,-0.021713087335889947,0.46816915442743434
2018-04-02,103.865,9.485,-1.1132449198825107,2.942758114943788,-0.4076697193239106,0.2049955390926645,-0.11856708421788092
2018-04-03,104.765,9.62,-1.0212766252998209,3.1286319952686537,-0.43531309910797467,0.36851842540773083,-0.027860560878787743
2018-04-04,107.84,9.305,-0.7129069807044777,2.690768048642759,-0.4616404652977511,0.5246930438878994,0.00456738939138801
2018-04-05,108.59,9.215,-0.639028963638174,2.562939058978986,-0.48913687502686803,0.6865985439312754,-0.07199950537616628
2018-04-06,107.21,9.15,-0.7753626738778427,2.4698392804379803,-0.49705888923398694,0.7450323097486794,-0.29273941430555006
2018-04-09,107.785,9.075,-0.7183449064660715,2.361591104099947,-0.4982087186902331,0.7659759079082766,-0.3077555363304606
2018-04-10,111.065,9.255,-0.39880176440596904,2.6199053816307125,-0.4982574834402991,0.7823163369264716,0.12426936097057462
2018-04-11,112.27,9.285,-0.2837736077810024,2.6624687818224735,-0.5199424507601431,0.8763075117221817,0.2242494239899655
2018-04-12,111.465,9.21,-0.3604803456874237,2.555800888285203,-0.5346299215522534,0.9428523094758738,0.06307497324380007
2018-04-13,109.965,9.175,-0.5049016058278849,2.50572492120192,-0.5559759629521079,1.0291896367279056,-0.1409684165974584
2018-04-16,111.97,9.32,-0.3122954857156572,2.711952610292174,-0.5741608891285668,1.0954608234873724,0.1493408127968625
2018-04-17,116.035,9.405,0.06783428857582198,2.8313581546561393,-0.5911281553009275,1.1649030028386431,0.5766268086953008
2018-04-18,117.605,9.665,0.21109551991664235,3.190010749459944,-0.6173486266115047,1.2807853874826893,0.8996588874889859
2018-04-19,116.77,9.745,0.13514220803177182,3.298426235537258,-0.6297048136026011,1.3513034147666894,0.8608736710960005
2018-04-20,115.755,9.735,0.04208096794212731,3.28492307297489,-0.626605991833808,1.3641536263550351,0.7362798218262838
2018-04-23,114.055,9.58,-0.11562844256905068,3.0738315860670427,-0.5993668565551975,1.2921291784952562,0.43459515425677364
2018-04-24,110.59,9.685,-0.4444881109699235,3.2171985197213493,-0.5776518917440181,1.2373597832216356,0.1765729168415331
2018-04-25,110.775,9.475,-0.4266711937738419,2.9288846124121606,-0.5493193669036249,1.1622558072243012,0.019966040025873877
2018-04-26,113.41,9.415,-0.1760811819078587,2.845334860732863,-0.5088490797651654,1.0410531676012238,0.23071167599857967
2018-04-27,113.465,9.175,-0.17091290536842135,2.50572492120192,-0.46615599868289725,0.9158791849508394,0.0812666127482442
2018-04-30,114.215,8.845,-0.10068533568765825,2.023963388459503,-0.4277306722395682,0.8072472479527217,-0.0422213629063225
2018-05-01,112.495,8.49,-0.2624321704065218,1.4852104644667994,-0.39239498111713667,0.7003130764223746,-0.3799561146694729
2018-05-02,104.4,8.425,-1.0584792840182522,1.3841298431598974,-0.351412825505135,0.5628023447784182,-1.1348806497458717
2018-05-03,105.065,8.195,-0.990796015043138,1.02008997081478,-0.2866316741284828,0.3205218249656151,-1.0189277439124376
2018-05-04,107.285,8.26,-0.7679082549485998,1.123996332803463,-0.22243151055997173,0.08912802693119637,-0.6070240797104532
2018-05-07,108.29,8.23,-0.6685187560184995,1.076141534656567,-0.18298088053030886,-0.04137982228636623,-0.4302256081454368
