date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2016-03-18,60.185,58.325,-1.015442611615708,2.6787378876578054,0.7842828222778012,-2.2459774801427246,-0.8703532421477225
2016-03-21,61.025,58.06,-0.9324824947307451,2.620212925423503,0.7551987021743064,-2.2168006096896016,-0.6944632857413158
2016-03-22,62.345,57.83,-0.8043962456925101,2.569200735029731,0.7288286150883271,-2.188458198866498,-0.4884450604216428
2016-03-23,62.225,56.505,-0.8159278434141923,2.2713164080218036,0.7118402832210433,-2.1704051560090196,-0.262337202576016
2016-03-24,61.675,56.46,-0.869067140272934,2.26107734635385,0.6919963337645683,-2.1484121621206667,-0.2853122121872502
2016-03-28,60.355,53.885,-0.9985600015442585,1.66115511581208,0.6740935319225481,-2.1287263267656695,0.010392406132436527
2016-03-29,61.12,56.54,-0.9231720684284955,2.2792744867020454,0.6514968778260906,-2.102834428652187,-0.3052778515713559
2016-03-30,61.08,55.12,-0.9270904828724496,1.9523814546304223,0.6158064527117144,-2.0636355334778558,-0.06574404731069139
2016-03-31,61.175,55.625,-0.9177884337106484,2.069590678313552,0.5981159255639841,-2.0547249931401477,-0.10091858466860426
2016-04-01,62.005,54.85,-0.837126982163164,1.8892738144949017,0.5696730743643614,-2.0263229202626776,0.11292751588011862
2016-04-04,64.27,56.615,-0.6223840001247698,2.296310936844418,0.5623572931673042,-2.037121075981712,0.12338987314263883
2016-04-05,63.66,54.79,-0.679463780611993,1.8752077114229966,0.5510813862407192,-2.0356457163415946,0.3227898706293302
2016-04-06,63.835,56.16,-0.6630326769381756,2.1926076680248467,0.5490421592942014,-2.0504397548674467,0.1835730293918858
2016-04-07,64.01,55.73,-0.6466465565916664,2.0938272525747705,0.5406110823841739,-2.0548549148654294,0.2762621409338353
2016-04-08,64.525,57.665,-0.598683183386478,2.5324798969053677,0.5249678021414197,-2.0470136796085283,0.11886009077631021
2016-04-11,63.34,57.025,-0.7096263784883832,2.389046442559244,0.5075352290213486,-2.037849483784232,0.11569787192890457
2016-04-12,61.765,56.975,-0.8603392708319824,2.3777729960260503,0.4977210995246232,-2.048250687380235,0.004443626546209334
2016-04-13,63.79,58.07,-0.6672535116395837,2.6224262601786075,0.48655857885462583,-2.0550596146508555,0.11184210870771727
2016-04-14,62.985,60.755,-0.7432668254302112,3.20332699734429,0.4876212511284763,-2.063404349209731,-0.24187279443912812
2016-04-15,63.26,58.285,-0.7171908380726426,2.669920991180439,0.4770130907143997,-2.052735035764007,0.06195693372512978
2016-04-18,64.485,58.6,-0.6023947580186225,2.739190857992503,0.476743325455683,-2.054054997931411,0.14576928121563704
2016-04-19,63.66,54.96,-0.679463780611993,1.9150217532523077,0.48006294622947787,-2.054955370973792,0.45616060540195624
2016-04-20,65.135,56.345,-0.5423650062249412,2.2348737337880906,0.48352219602568025,-2.0574295826859053,0.43445352085963496
