date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2015-03-19,17.795,34.095,-3.4969958957096097,-0.4068757691363455,0.3538347751885046,-4.859317059630855,1.5062879602232537
2015-03-20,17.785,34.86,-3.502421985580141,0.034857668924408926,0.3688434851997765,-4.815564826923142,1.3002858172509817
2015-03-23,17.805,34.96,-3.4915728542043407,0.09188292403466812,0.42673592183196185,-4.73544435650881,1.2046617580159191
2015-03-24,18.04,34.43,-3.365000629169698,-0.2122295344225978,0.47027475225841725,-4.665147423142713,1.3999529856955215
2015-03-25,17.52,33.04,-3.647336114049617,-1.0326043668960443,0.5246937585430763,-4.57401045342935,1.468475405734413
2015-03-26,18.545,33.595,-3.098493507535262,-0.7009792559640389,0.5481065418450737,-4.5014207705069,1.7871385788632193
2015-03-27,21.095,33.26,-1.8548394403536956,-0.9004877236740392,0.5522941687570627,-4.445199065702422,3.0876937441712196
2015-03-30,21.035,33.985,-1.882334394500531,-0.47120676883476764,0.5555898874652894,-4.355089849729076,2.734553170898336
2015-03-31,21.08,34.94,-1.8617058403768256,0.08049093348257183,0.5614900885520383,-4.281510277603157,2.3746095758575665
2015-04-01,21.185,32.625,-1.8137432937834066,-1.2842368566605107,0.5966731744324593,-4.208638144731502,3.1611645329348854
2015-04-02,20.98,31.69,-1.9076070853331752,-1.8631010946351583,0.5278895426226187,-4.183134298140258,3.2590387975137367
2015-04-06,20.92,32.89,-1.9352529666417102,-1.1231892476580798,0.41730545623487486,-4.1845240441707094,2.7179840789610603
2015-04-07,22.63,32.215,-1.1768077662836598,-1.5360007367871529,0.3555400379281306,-4.15926464168432,3.528566635615601
2015-04-08,24.345,33.12,-0.4716548314547294,-0.9844604427144994,0.22847236269106447,-4.1458042007176275,3.899071372585771
2015-04-09,24.82,32.985,-0.28512684842652264,-1.065770983035984,0.1244108931378328,-4.107809161148213,3.9552758326015827
2015-04-10,24.31,32.74,-0.48554263477067494,-1.214188200622641,0.042090042595834515,-4.049944024155444,3.6155066224683354
2015-04-13,24.225,32.38,-0.5193535752065079,-1.4342979693797586,-0.05835349908247371,-4.012811581930466,3.4097617014837622
2015-04-14,23.83,33.425,-0.6780478321365001,-0.8019724746812991,-0.19443045959828026,-3.994816547313456,3.160840838339501
2015-04-15,23.195,33.115,-0.938761761352199,-0.9874660293355212,-0.3440581320075167,-3.9747744583230378,2.6962669794967797
2015-04-16,23.76,32.635,-0.7064450349561854,-1.2781358750171292,-0.4939993114171132,-3.9578090836993542,2.6199658065871976
2015-04-17,23.105,31.995,-0.9762897233618634,-1.6724177368271536,-0.7625695185499717,-3.9889345745335576,1.7373100627849785
2015-04-20,23.025,32.9,-1.0097708360532198,-1.1171374151303923,-1.2573767833372484,-4.121274703536604,1.7068412179010428
2015-04-21,22.735,34.495,-1.1321227341823528,-0.17468182096222043,-1.6185633426179264,-4.181610145902236,2.7667538196886854
2015-04-22,22.305,33.07,-1.316444313937081,-1.0145367483998802,-2.0179924353979235,-4.212056504526438,0.8482847068851926
2015-04-23,22.82,33.025,-1.0961000314992133,-1.041644329034219,-2.17531769644318,-4.196658757267336,0.8346513834203035
2015-04-24,22.205,32.72,-1.3598189707200945,-1.2263528835227286,-2.210821377573657,-4.148200241203055,0.0771340991418148
2015-04-27,21.575,32.24,-1.6376544392725596,-1.5205577890369093,-2.174430652702747,-4.101564632446941,-0.8424372725133917
2015-04-28,22.275,32.13,-1.3294362588666202,-1.5885965479533897,-2.0865986707774007,-4.04320873049547,-0.6009909737322605
2015-04-29,21.57,32.655,-1.63989178164565,-1.2659395181053705,-2.0141768296513862,-3.9907552196932414,-0.19896260706028723
2015-04-30,21.035,32.525,-1.882334394500531,-1.3453497302765884,-1.9891666098861267,-3.9743374266060525,-0.5841217299799744
2015-05-01,21.205,32.955,-1.8046345281860832,-1.0838851816893755,-1.9652107551799713,-3.9188593254682833,-0.015838019153958438
2015-05-04,21.22,32.525,-1.7978085901582213,-1.3453497302765884,-1.9105016735795866,-3.8560688261001346,-0.512032675301354
2015-05-05,21.15,32.38,-1.8297043451058077,-1.4342979693797586,-1.8310438813448302,-3.786181614281408,-0.6697852516825211
2015-05-06,20.72,32.445,-2.0279819566191746,-1.3943754664816042,-1.7470117285610083,-3.7021021864504613,-0.7618700641298028
2015-05-07,21.355,32.47,-1.736591387246841,-1.379041950398458,-1.6524428982919797,-3.61412869580574,-0.4012507688237532
2015-05-08,21.23,32.69,-1.7932606449030666,-1.2446138567767469,-1.5597452357208967,-3.52478496853034,-0.20975620979246834
2015-05-11,21.85,32.515,-1.5153924135217511,-1.3514713486970686,-1.4754520636307749,-3.436942414964439,-0.07248118893026856
2015-05-12,21.665,32.81,-1.5974706982514426,-1.1716702529193446,-1.3962459144910648,-3.348317540775722,0.1149070387549318
2015-05-13,23.01,32.345,-1.0160614935749663,-1.455827909002541,-1.3378283040689558,-3.280431227739269,0.3167219516471791
2015-05-14,22.93,31.565,-1.0496810787139852,-1.9417807597212582,-1.3077798917784444,-3.229211152987027,-0.359891757532691
2015-05-15,24.325,30.765,-0.4795882723167381,-2.452830878979736,-1.2598942852586428,-3.175641108949535,-0.39425477049970636
2015-05-18,24.0,31.975,-0.6094290060215082,-1.684865761585744,-1.2205504335179023,-3.143939057957815,0.4780464162133562
2015-05-19,23.585,32.37,-0.7778056887838266,-1.4404470050878126,-1.2199432784975337,-3.127533983660083,0.5924646529874766
2015-05-20,26.015,32.43,0.16879178225718855,-1.4035812483550276,-1.2552574565231471,-3.1565981733237347,1.5635341277472075
2015-05-21,25.74,32.52,0.06620831283817816,-1.3484103041847657,-1.2717630487661316,-3.133885705748386,1.4852356191488798
2015-05-22,24.9,32.395,-0.2540632218592287,-1.425077975569315,-1.269240746140507,-3.0906242057074222,1.0277939508281926
2015-05-26,25.04,32.05,-0.1999412575903593,-1.6382257489679466,-1.2599766745355478,-3.049903495712068,0.7858360067985681
2015-05-27,25.64,32.355,0.028633280474943498,-1.4496741213348248,-1.2690385853200166,-3.039794524293945,1.228735408655104
2015-05-28,25.75,32.31,0.06995778409351394,-1.4773811584399983,-1.2629581446098777,-3.0008254512770556,1.2049126686255975
2015-05-29,26.05,32.715,0.18177000285778233,-1.2293952160642219,-1.226512973565661,-2.912310683698973,1.5862115044144285
2015-06-01,26.22,32.015,0.24456005843221557,-1.6599774908691018,-1.1810486430554015,-2.8059917819690288,1.0900376773077816
2015-06-02,26.21,31.935,0.24087781019931845,-1.70978518645943,-1.1899502898593335,-2.766907894077005,0.9732263260517304
2015-06-03,27.79,31.98,0.805919148394448,-1.6817530256015167,-1.1684692507830823,-2.69566468778127,1.5365071383489322
2015-06-04,27.83,31.51,0.8198033846974672,-1.976498569933345,-1.1448431484101207,-2.6129150504433554,1.1699375895102304
2015-06-05,28.285,31.815,0.9763468207557967,-1.7847311684228204,-1.1244547407885719,-2.5485666354445327,1.5180640328341615
2015-06-08,28.53,31.725,1.059599588430979,-1.8411263986207465,-1.0856620218387878,-2.4532855917765937,1.5140441718202071
2015-06-09,27.17,31.235,0.5881199364529406,-2.151001665463617,-1.0358537420447098,-2.3365246842213465,0.6965214963593962
2015-06-10,29.305,32.05,1.3183195119592592,-1.6382257489679466,-1.0192406150859021,-2.255087816481937,1.9036611084135435
2015-06-11,29.025,32.185,1.2256445736551513,-1.5545481011224453,-0.9688509237939787,-2.1200804524459547,1.8395996622464494
2015-06-12,29.88,32.875,1.5058892500947378,-1.1322704473654142,-0.9743417646310476,-2.0805534029134773,2.483224267282612
2015-06-15,31.62,32.215,2.052254372855122,-1.5360007367871529,-0.8764055484021465,-1.8922877073973718,2.598382512182448
2015-06-16,31.27,32.29,1.9448099572066924,-1.4897077860453167,-0.9467962441467898,-1.9438367822304536,2.4781970027332108
2015-06-17,31.09,32.66,1.88908361730402,-1.2628915960376434,-0.9514156365866289,-1.8818508014143476,2.5693996069343092
2015-06-18,31.62,32.685,2.052254372855122,-1.247658981516376,-1.0213194802023158,-1.8962097387699859,2.6742056891530517
2015-06-19,31.225,33.19,1.9309085030672812,-0.9424298070968753,-0.9003605041090001,-1.6514941259725644,2.733876052834755
2015-06-22,31.165,33.345,1.9123420342074566,-0.8496765632782007,-0.730073811733836,-1.3433976087523596,2.635413035666394
2015-06-23,30.78,33.615,1.7923498443563075,-0.6891313145659452,-0.5250092170068565,-1.009517025884559,2.440066578365694
2015-06-24,30.505,33.81,1.7057186437657836,-0.5739819219705121,-0.29206770714053004,-0.6424091761016344,2.180486235977376
2015-06-25,30.995,34.905,1.8595422784899243,0.06053925014230776,-0.0614095244648786,-0.2793293477029994,2.1425893127556233
2015-06-26,30.76,35.285,1.7860755421363905,0.2760948856952672,0.24544287926001565,0.1815368877860112,1.536773130656368
2015-06-29,29.815,34.555,1.4848675185047782,-0.14008513805374187,0.47863601509112763,0.5331291821925012,1.0187881285638105
2015-06-30,30.445,35.215,1.686713524664261,0.23656224273921725,0.5922431410584486,0.7207682695705223,0.8258428893980335
2015-07-01,30.64,36.255,1.7483438447449935,0.815973592369462,0.6723060736116568,0.8520932132643504,0.3476666294239317
2015-07-02,30.355,35.455,1.6581355029261042,0.3717771592576286,0.692662753872733,0.8974187767852955,0.503200535182438
2015-07-06,30.25,34.97,1.6246871919020374,0.0975764756097371,0.732630743121244,0.9770303485674534,0.5761693174974702
2015-07-07,28.995,34.185,1.2156621388198317,-0.35439550250470975,0.8536105259560001,1.1712884119228777,0.3468894581864401
2015-07-08,28.305,33.55,0.9831699442952204,-0.7276629335786996,0.8776330495732848,1.2376488841386952,0.3841420996146421
2015-07-09,29.105,34.015,1.2522140413166396,-0.4536413239187793,0.8932132407694389,1.290727427296141,0.3666850511049302
2015-07-10,31.335,34.295,1.9648545578333048,-0.29044026863970823,0.9000611369029912,1.3356677491893778,0.890600807038193
2015-07-13,32.865,33.995,2.425038603205408,-0.46534989825809137,0.9061074985760109,1.3905594445864655,1.4561361908921828
2015-07-14,33.425,34.75,2.588134582283048,-0.028059358712007484,0.9201763986044627,1.458950171484374,1.1550039704454398
2015-07-15,32.025,35.475,2.175108431729257,0.383003722615378,0.9546249645188074,1.5561274327032668,0.2533560839137139
2015-07-16,33.975,36.095,2.7456798446985102,0.7279236776774283,0.9461291443839434,1.5933921456099638,0.46357789275078787
2015-07-17,34.14,35.305,2.7924463532084145,0.28737552231758134,0.9677830042043656,1.6702028270380573,0.8441263798470495
2015-07-20,33.32,36.96,2.5577632505936316,1.1993710757998615,0.9777451226961135,1.738022805453812,-0.3529387745262855
2015-07-21,33.02,37.01,2.4704577387387805,1.2262840215596353,0.9295172424498975,1.7272333350784606,-0.3966277385201631
2015-07-22,33.185,37.0,2.518573456461771,1.2209043423088057,0.8802916672837412,1.7227897183577845,-0.27896818098099163
2015-07-23,34.235,36.945,2.8192701012014636,1.1912900921506258,0.8418334844545214,1.7280698501407654,0.08833236178938897
2015-07-24,32.92,36.285,2.441179543331705,0.8324396834211544,0.823310317995768,1.762534044548007,-0.006710681686069364
2015-07-27,30.805,35.285,1.8001869915153046,0.2760948856952672,0.7984819025829358,1.785244894481668,-0.20551467258973855
2015-07-28,32.455,35.245,2.3038571101421272,0.25351441771750294,0.7742109452820694,1.8106518107140759,0.2969316624443499
2015-07-29,32.49,35.07,2.314261467971074,0.1544226106000565,0.7553579375003481,1.8359161758402367,0.36170094748455917
2015-07-30,32.17,35.715,2.218715857730279,0.5172309682347604,0.7262434298765289,1.8510542202643823,-0.007973954943273798
2015-07-31,31.83,34.765,2.1161516230737263,-0.019468046079261784,0.7059285458757576,1.8492948638154716,0.28059980871803036
2015-08-03,31.475,34.87,2.0078866911120206,0.04056755077813093,0.6804525926232068,1.864656168785654,0.11562622722301374
2015-08-04,31.445,34.615,1.9986816551708402,-0.1055484754435573,0.6513584321690903,1.88317924039386,0.18425230425973327
2015-08-05,31.7,35.6,2.076646081665424,0.45302666834704997,0.638261947657409,1.8953842438760564,-0.10788784589056766
2015-08-06,31.75,35.18,2.091859660268427,0.21676644302211306,0.6189494517425622,1.9026860516760762,0.05500613752762851
2015-08-07,31.13,37.56,1.9014950797988368,1.5199497093808427,0.5939274727538265,1.917063807333749,-0.9183086171403891
2015-08-10,32.23,37.45,2.2367028448455124,1.4615621105569863,0.5310399090079457,1.8970912996758136,-0.43653626502994425
2015-08-11,30.785,34.87,1.7939177829004027,0.04056755077813093,0.4928889226651186,1.8972100176292348,-0.12328753112702762
2015-08-12,29.37,35.455,1.3397066834063114,0.3717771592576286,0.46697929527416615,1.9081649450753817,-0.7420704974982293
2015-08-13,30.025,34.63,1.552619563397789,-0.09692366357645249,0.4360019610511215,1.907670028115158,-0.31279155732577646
2015-08-14,31.245,34.45,1.9370893988286437,-0.20066884713687588,0.40793502598716874,1.9129668828859345,0.10598236731430566
2015-08-17,31.785,34.41,2.1024949167748623,-0.22379693913302828,0.37682917373698216,1.9271666124924902,0.25966151994073705
2015-08-18,31.115,34.41,1.8968426512604724,-0.22379693913302828,0.3602561380609939,1.9384937953561794,0.03897307690622909
2015-08-19,31.035,34.055,1.8719917577270717,-0.4302448141635833,0.34225761238532726,1.9443668338989237,0.07487948666494493
2015-08-20,31.275,34.155,1.946353328162974,-0.37187355713622106,0.32637629630704396,1.9507100519565208,0.11701399047909877
2015-08-21,32.71,33.375,2.379404751936827,-0.8317741313643973,0.3113525134290149,1.9571062643375843,0.6812734540047836
2015-08-24,29.42,32.19,1.3561261696334208,-1.5514556734740512,0.24996492392188258,1.9793489400093653,-0.23541327098783027
2015-08-25,27.665,32.745,0.7624017470143375,-1.211148191004376,0.24853106840778422,1.9795606974126159,-0.9161509964878056
2015-08-26,26.445,33.4,0.3270414513956055,-0.816867726365015,0.2648048938084319,1.9700178598951301,-1.4266658369639016
2015-08-27,26.99,33.185,0.5239563895545736,-0.9454290542507956,0.2946954471697425,1.947409723806554,-1.1448396963422756
2015-08-28,27.54,33.59,0.7186872731326963,-0.7039423434066711,0.35893294533263154,1.9175279741764513,-0.9461726023804438
2015-08-31,27.2,32.565,0.5987725183236052,-1.3208820634121563,0.41230532393280567,1.890090915869262,-0.746711690513475
2015-09-01,26.225,32.265,0.24640065594480134,-1.5051268116372543,0.4706718337429736,1.8675146835437704,-0.9126932311499474
2015-09-02,27.02,32.375,0.5346799755033635,-1.43737224981928,0.5514983658476659,1.8379790564939946,-0.5105906341005153
2015-09-03,27.675,33.11,0.7658903678060094,-0.9904720698012693,0.5945125647948812,1.8183101901998142,-0.4635717318185575
2015-09-04,27.42,33.26,0.6765343082199264,-0.9004877236740392,0.625557374866051,1.7993515223132495,-0.5595104775726851
2015-09-08,28.745,34.94,1.1320712663993304,0.08049093348257183,0.6505037727840086,1.781725818890707,-0.7020142083966963
2015-09-09,28.675,35.7,1.1085355196725282,0.508868227953603,0.6530397932245106,1.7626060763484201,-0.9863817590372359
2015-09-10,29.325,35.805,1.324905228486581,0.5673337705535906,0.6350697869913029,1.741985406521797,-0.7773767148536574
2015-09-11,29.585,35.95,1.4101131673397183,0.6477906545721767,0.6211141494499952,1.729212530723411,-0.7214513048199458
2015-09-14,29.845,36.275,1.4945755450945668,0.8269524995533059,0.604933810145446,1.7182065959506645,-0.7238825772201792
2015-09-15,31.205,36.51,1.9247236470969291,0.9555031473131523,0.5871100173750011,1.7076722173898078,-0.3439340397137718
2015-09-16,31.86,36.99,2.1252453718626136,1.2155232088940935,0.5880215947241999,1.7094848487770657,-0.2989933726326337
2015-09-17,32.965,37.695,2.454365721693834,1.5913739544320746,0.5800152194571288,1.7090908879250342,-0.17774627964947864
2015-09-18,32.7,37.795,2.376453211285337,1.6441160781330613,0.5724220116356776,1.708758196963514,-0.27343321848566493
2015-09-21,32.27,39.435,2.248675576458524,2.489725649559473,0.5576538490739003,1.710376193942884,-0.8501057090992166
2015-09-22,31.97,38.91,2.1585160141928528,2.22291614053521,0.5040986449753835,1.7082187759607774,-0.6702717761056329
