date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2016-03-18,32.785,60.185,0.9116829551411787,-1.015442611615708,0.19389026266563475,-0.5239627281856213,1.6325301180148477
2016-03-21,32.785,61.025,0.9116829551411787,-0.9324824947307451,0.1407666415430756,-0.5593152668766579,1.6022606510987922
2016-03-22,32.195,62.345,0.7433927489074915,-0.8043962456925101,0.0835444717095797,-0.602473822947634,1.4130694312466754
2016-03-23,31.305,62.225,0.4836046065080408,-0.8159278434141923,0.03849516984241824,-0.6379182271476751,1.1529321145671032
2016-03-24,31.315,61.675,0.4865644009028985,-0.869067140272934,0.015147292344126883,-0.6495486643316571,1.149277079274944
2016-03-28,30.855,60.355,0.34942586998804565,-0.9985600015442585,0.007243022662192562,-0.6395592448655845,0.9962177075743742
2016-03-29,31.305,61.12,0.4836046065080408,-0.9231720684284955,0.00040278062449183513,-0.6294838422775151,1.113460284607791
2016-03-30,32.045,61.08,0.7001153531402573,-0.9270904828724496,0.001966293556448895,-0.6067346653779402,1.3086729505609147
2016-03-31,32.115,61.175,0.7203366246301331,-0.9177884337106484,0.025434336617937064,-0.5496211807103069,1.2933011453074859
2016-04-01,32.015,62.005,0.6914355683925218,-0.837126982163164,0.04856905929163302,-0.49458742990317495,1.2266814683270053
2016-04-04,31.615,64.27,0.5749214933036257,-0.6223840001247698,0.10050477268659257,-0.4013227963587612,1.0387968521186992
2016-04-05,30.845,63.66,0.3464219425155409,-0.679463780611993,0.18661645688907136,-0.26389236870197635,0.7371134345397807
2016-04-06,31.095,63.835,0.4212295506393142,-0.6630326769381756,0.2940957392451625,-0.09998467729030125,0.7162093131974472
2016-04-07,30.35,64.01,0.19649719191422538,-0.6466465565916664,0.4194397711441249,0.08748613614917804,0.3802403394729923
2016-04-08,30.735,64.525,0.3133143146135844,-0.598683183386478,0.5641198788127043,0.2917344914785298,0.35930890799423854
2016-04-11,31.135,63.34,0.43314292675732674,-0.7096263784883832,0.7738608697263993,0.5844354943592376,0.3978595188359044
2016-04-12,31.035,61.765,0.40333072098717876,-0.8603392708319824,1.0435753959331064,0.9532854090061783,0.3478742071762865
2016-04-13,32.025,63.79,0.6943297333665541,-0.6672535116395837,1.4281048588629863,1.4814444456788025,0.1657932697536313
2016-04-14,31.795,62.985,0.6275341850363039,-0.7432668254302112,1.5313159550509468,1.6538544346999746,0.11185609897767845
2016-04-15,31.935,63.26,0.6682496518809904,-0.7171908380726426,1.5868722378198725,1.7558275430456571,0.050512338991577366
2016-04-18,32.025,64.485,0.6943297333665541,-0.6023947580186225,1.6343323310202742,1.8449957563413864,-0.16615279390786286
2016-04-19,32.385,63.66,0.7979222364547511,-0.679463780611993,1.612467620830691,1.8439916186796923,0.04954396353910573
2016-04-20,32.375,65.135,0.7950602487323357,-0.5423650062249412,1.6249180988093281,1.8955906891748309,-0.2192317256667542
2016-04-21,31.965,74.265,0.6769511700522549,0.2427833231173207,1.6142035824003658,1.9080187892247902,-1.62296932909558
2016-04-22,32.015,73.125,0.6914355683925218,0.1501926884892297,1.4372341669292112,1.6896881439717495,-1.2141146390989044
2016-04-25,31.195,73.43,0.4509843239027158,0.17510542267908719,1.303810163857769,1.5295882949261932,-1.306908200859082
2016-04-26,31.605,72.665,0.5719897893337397,0.11242215625187803,1.127103825285836,1.3384670235215557,-0.8931886765461897
2016-04-27,32.035,73.155,0.6972229947611194,0.1526477245570247,0.9757590826023617,1.1933826813058581,-0.6451070902198391
