date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2016-03-18,21.465,43.305,-2.0144426319423774,1.0684234528255492,0.8236828317637612,-2.1112506070783232,-0.7832340800102178
2016-03-21,21.505,43.675,-1.9522399666392334,1.2183506812111773,0.7958278018211913,-2.1267907333804077,-0.795046577734468
2016-03-22,21.525,43.945,-1.9211820076745183,1.3269575923363903,0.7326314974529385,-2.148494118314435,-0.744858817290039
2016-03-23,21.645,43.625,-1.73543811328747,1.1981646295526756,0.6806343474208252,-2.170466868107386,-0.3804832459183842
2016-03-24,21.525,44.215,-1.9211820076745183,1.4348992573197201,0.6689262035469783,-2.1771096464205626,-0.703914073925215
2016-03-28,21.985,44.405,-1.2147031639711288,1.5104638060172568,0.6435906219684888,-2.1899335433038005,0.0031100389571343534
2016-03-29,22.525,45.415,-0.40398163594364306,1.9067986003657296,0.6420347458755045,-2.1908790245772845,0.5626664338120626
2016-03-30,22.875,45.855,0.11116993248020494,2.0767104089446065,0.6578287366895523,-2.187274044926416,0.9323241926205468
2016-03-31,22.945,46.585,0.21325389607724987,2.355045218211143,0.6923475541173632,-2.178319903495222,0.7610640029081952
2016-04-01,23.055,47.195,0.37304401215745636,2.584301531350316,0.7121797314438534,-2.1842296727567883,0.7167865143472374
2016-04-04,22.895,46.005,0.14036862077110387,2.1342624560836505,0.7398843471756921,-2.179932116372388,0.741193353122451
2016-04-05,22.775,45.115,-0.03520750625971435,1.790003157898089,0.7623842762271813,-2.171454449303981,0.7715766810657629
2016-04-06,23.175,45.415,0.54649331514552,1.9067986003657296,0.7836558695397651,-2.14691741032808,1.1991368102667874
2016-04-07,22.765,44.135,-0.04988058376844457,1.4029854128606132,0.8115001087173422,-2.13572218558215,0.9473187867484725
2016-04-08,22.755,44.485,-0.06456010814800783,1.5421837761896895,0.8235052825072555,-2.126514582706897,0.791957988269693
2016-04-11,22.695,44.195,-0.1527729566210436,1.4269262128805862,0.8384914169005546,-2.1132232470044716,0.7639849083326429
2016-04-12,22.765,44.265,-0.04988058376844457,1.4548161007270626,0.8451603533621741,-2.1087531146786826,0.8293196411427735
2016-04-13,23.465,45.215,0.9619820794367157,1.829021044248416,0.8565734441551265,-2.100117427579189,1.4954086517118328
2016-04-14,23.445,45.745,0.9334929735106742,2.0343857962671406,0.8865220549816335,-2.084373906254404,1.2143390030328862
2016-04-15,23.575,45.335,1.11823940781724,1.8757287588479186,0.9087671913539597,-2.078848102861235,1.492486754758403
2016-04-18,23.805,45.535,1.4426166834793726,1.9533008932217468,0.9324104499492185,-2.072485579489594,1.6938240982338673
2016-04-19,23.405,45.115,0.8764417802237213,1.790003157898089,0.9653624513590411,-2.057451120993139,1.2058910647679362
2016-04-20,23.275,45.855,0.6903497137134016,2.0767104089446065,1.0101230438999353,-2.0879896247924687,0.6806062989240651
2016-04-21,23.435,43.275,0.9192393056535353,1.056211102252959,1.0461820312225403,-2.122868100609219,1.9371183299079555
2016-04-22,23.445,43.975,0.9334929735106742,1.3389838128925182,1.0576329879419566,-2.0926680902179244,1.6100076128931708
2016-04-25,23.435,43.695,0.9192393056535353,1.2264186319854884,1.0535675150651307,-2.0401709221979125,1.6672953973209197
2016-04-26,23.415,44.605,0.8907137142085318,1.589656934106419,1.057347292167628,-2.0042404559787856,1.214134715434402
2016-04-27,23.365,39.125,0.819293000926799,-0.7203660121509405,1.0654765912473518,-1.9828040573862158,3.569630181390047
2016-04-28,23.065,38.835,0.3875325626665497,-0.8514723669915013,0.9886631302642367,-1.8582721036790295,3.087624002028896
2016-04-29,22.945,38.315,0.21325389607724987,-1.089030313291189,0.8914200893295392,-1.715716400987112,2.8997537962209696
2016-05-02,23.335,38.335,0.7763671745289837,-1.0798340071876487,0.7863754902193916,-1.5689776683712546,3.1944998396579956
2016-05-03,23.305,39.005,0.7333861262123462,-0.7744986680671835,0.6714253209717391,-1.4087866117044943,2.6621907547160335
2016-05-04,23.305,38.705,0.7333861262123462,-0.9105623050542214,0.5721886661265587,-1.262032639496676,2.5164321964631218
2016-05-05,23.305,38.675,0.7333861262123462,-0.9242266281769335,0.4756439127666291,-1.123410508405441,2.2963994043269724
2016-05-06,23.585,38.745,1.1324084482969292,-0.8923596734334984,0.38407364785693354,-0.9883669809406606,2.4635072642136153
2016-05-09,23.555,38.995,1.089883287336937,-0.7790172376229619,0.2894814124358316,-0.8491065181945281,2.16450081579042
2016-05-10,23.825,39.355,1.4706751331237424,-0.6170742569663519,0.20373109656297822,-0.7176024760363331,2.3139948241926156
2016-05-11,23.745,39.045,1.3582996748164504,-0.7564359670152211,0.12485548927727019,-0.5914643667422188,2.04420922432728
2016-05-12,23.855,38.605,1.5127186751027397,-0.956151312942392,0.038561717719339146,-0.45488970711845766,2.004479219247857
2016-05-13,23.795,38.905,1.4285786173273107,-0.8197365857886003,-0.05696650196196719,-0.30960624406319326,1.6914873355678814
2016-05-16,23.835,39.555,1.4846955265105166,-0.5277448492574585,-0.11462041585125364,-0.20593807771363032,1.6301432701389
2016-05-17,23.615,39.385,1.1748795518343584,-0.6036459445276814,-0.1735188146079676,-0.09120806419521535,1.1613436872922236
2016-05-18,23.475,39.385,0.9762175278627261,-0.6036459445276814,-0.20708040245555928,-0.007588681334754606,0.8588029640640222
2016-05-19,23.595,39.215,1.1465714824006694,-0.6798753661681171,-0.23059198986397006,0.062146543343944226,0.9276511255125238
2016-05-20,23.635,39.685,1.2031636567619794,-0.46992261786977996,-0.2573357416538371,0.13931752217495555,0.9429182491975915
2016-05-23,23.385,39.025,0.8478796096871383,-0.7654650032936933,-0.29416910950286934,0.23427773176851296,0.38842571954410865
2016-05-24,23.675,40.795,1.2596601351582013,0.01621376313400586,-0.3139600793189234,0.3049826810771621,0.95976792844065
2016-05-25,23.535,40.715,1.0615030801087961,-0.018378167828089802,-0.337374650619546,0.3952906950534475,0.6600120571053195
2016-05-26,23.495,40.565,1.0046702414838506,-0.08342162689670374,-0.33868269709762777,0.4558076971083691,0.5206090827818339
2016-05-27,23.705,40.935,1.3019698879002823,0.07658673210469998,-0.3431949722031384,0.5155632917609991,0.8126907775350849
2016-05-31,23.895,41.585,1.5686945574324191,0.3542118089453887,-0.34974751949176464,0.5880503056339879,1.104528953351772
2016-06-01,23.825,41.685,1.4706751331237424,0.3965378078468666,-0.3465664177358655,0.6545975793134285,0.9535042413726355
2016-06-02,23.975,41.905,1.6803657604553708,0.48929870291366384,-0.3363373857793883,0.7092441266486409,1.1356910804099571
2016-06-03,23.515,40.445,1.0330987451776656,-0.13562980088108031,-0.3222287964685583,0.768290656041816,0.22110426163266894
2016-06-06,23.715,40.885,1.3160612406820897,0.055048693282127296,-0.3033896792284967,0.8067695508951491,0.5259928951837531
2016-06-07,23.965,41.285,1.6664272550590598,0.22662041408030534,-0.2815893156960666,0.8499384339841198,0.8803027083985724
2016-06-08,24.245,41.225,2.0545240123881476,0.20099090355714516,-0.2639737700018708,0.9010012228253725,1.2065791161108372
