date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2018-03-20,25.425,111.095,-1.4273111896147694,-0.3959228743577407,-0.4208484326041682,-1.201247095464805,-0.39268761525555673
2018-03-21,25.305,113.055,-1.5294948674265032,-0.20950047852464013,-0.4065950409087977,-1.1953283838106346,-0.41934833925200743
2018-03-22,24.785,110.835,-1.9779636836967431,-0.4208991236971022,-0.39400781733227763,-1.197144807987398,-0.9466564207543087
2018-03-23,24.125,106.755,-2.5609212876379996,-0.820698235589514,-0.3985119457328614,-1.2418757672692724,-1.6461035710930307
2018-03-26,24.625,113.865,-2.1178486307663125,-0.13340063279692393,-0.404052254547122,-1.307323598065306,-0.8644258591406162
2018-03-27,24.245,107.655,-2.453751989687386,-0.7312092240317746,-0.40393628495696887,-1.3451291536670595,-1.4039847735019895
2018-03-28,24.045,105.195,-2.6326640469332117,-0.9776147699507146,-0.40666858194823907,-1.3957951056111098,-1.6344341535096127
2018-03-29,24.325,107.06,-2.3826000715664772,-0.7902871689939227,-0.3961869827507801,-1.4328646821113564,-1.2628368784454789
2018-04-02,24.065,103.865,-2.614706004234132,-1.1132449198825107,-0.3878447943441119,-1.474220168271139,-1.5722520829694528
2018-04-03,24.095,104.765,-2.587796904476063,-1.0212766252998209,-0.3717329225992257,-1.50406601752328,-1.4633730316577598
2018-04-04,24.155,107.84,-2.534079070498053,-0.7129069807044777,-0.35547217380054286,-1.5355724872270955,-1.2519251774195597
2018-04-05,24.345,108.59,-2.364848655229627,-0.639028963638174,-0.3583632177038756,-1.5828391716892414,-1.0110139591557346
2018-04-06,24.095,107.21,-2.587796904476063,-0.7753626738778427,-0.3569141429374698,-1.6234467786300404,-1.2410880300588376
2018-04-09,24.095,107.785,-2.587796904476063,-0.7183449064660715,-0.3508650096843921,-1.670619876433928,-1.169219120606087
2018-04-10,24.655,111.065,-2.091551101610145,-0.39880176440596904,-0.3441508629883181,-1.7129727941986794,-0.5158262787930439
2018-04-11,24.695,112.27,-2.056537461339326,-0.2837736077810024,-0.32598254687695105,-1.7231291498294183,-0.4259135549108195
2018-04-12,24.865,111.465,-1.9083594837239233,-0.3604803456874237,-0.3072957872947296,-1.7280526277800843,-0.29108094757613223
2018-04-13,24.865,109.965,-1.9083594837239233,-0.5049016058278849,-0.2834383024296958,-1.7343467759936944,-0.31712116178011196
2018-04-16,24.985,111.97,-1.8043719547418096,-0.3122954857156572,-0.2518907625773271,-1.7366217224057339,-0.14641458038244926
2018-04-17,25.415,116.035,-1.4358080562121895,0.06783428857582198,-0.21221237418672248,-1.7242930198155344,0.3028802390332872
2018-04-18,24.395,117.605,-2.3205338374437714,0.21109551991664235,-0.19637029634862618,-1.7050124640592006,-0.5740684835806726
2018-04-19,24.445,116.77,-2.276309754401523,0.13514220803177182,-0.1942663510094772,-1.726920844613769,-0.5231353261660581
2018-04-20,24.345,115.755,-2.364848655229627,0.04208096794212731,-0.19357633845944966,-1.7448703980252231,-0.611832377511337
2018-04-23,24.325,114.055,-2.3826000715664772,-0.11562844256905068,-0.23153598437973183,-1.7895213209767356,-0.6198508958622622
2018-04-24,24.295,110.59,-2.409254580846435,-0.4444881109699235,-0.2549677447372102,-1.8217222080944153,-0.7008625039685241
2018-04-25,24.285,110.775,-2.4181467319033154,-0.4266711937738419,-0.2912977111037338,-1.86284304044841,-0.6795920335951233
2018-04-26,24.475,113.41,-2.2498187029055936,-0.1760811819078587,-0.38902259932090644,-1.9459840359682683,-0.37233422601461785
2018-04-27,24.635,113.465,-2.109079229666524,-0.17091290536842135,-0.46610730606717604,-2.0068226715921105,-0.18192031196780256
2018-04-30,24.585,114.215,-2.1529618831443167,-0.10068533568765825,-0.5334070866911287,-2.05462913340269,-0.15203902132329894
2018-05-01,24.755,112.495,-2.00412319591192,-0.2624321704065218,-0.5562439262753136,-2.0717412818385252,-0.07835821492127071
2018-05-02,24.935,104.4,-1.8476392661097292,-1.0584792840182522,-0.563400397250861,-2.0774195821823866,-0.36656733302503275
2018-05-03,25.155,105.065,-1.657908055497363,-0.990796015043138,-0.5033483797048763,-2.054389476932881,-0.10223414735449365
2018-05-04,25.685,107.285,-1.2075578168181493,-0.7679082549485998,-0.4709569199288048,-2.0403267344382425,0.4711172110815973
2018-05-07,25.935,108.29,-0.99834429990363,-0.6685187560184995,-0.4421731897657681,-2.0183103346478983,0.7243649639773251
2018-05-08,25.925,108.985,-1.0066740472540976,-0.6003247482035214,-0.43165979936778265,-1.9994707348420309,0.7336606272228865
2018-05-09,26.165,109.005,-0.807641411888027,-0.5983687740425638,-0.4000375263489946,-1.9700965224415752,0.9230851463410805
2018-05-10,26.345,109.535,-0.659561371575209,-0.5466658065531858,-0.349003795886303,-1.9298400052185807,1.0794901920750624
2018-05-11,26.525,107.385,-0.5124896389580353,-0.7579771318994575,-0.27743756086385113,-1.8782006549453751,1.1554196893225768
