date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2017-03-20,23.755,46.405,0.8279150791340208,3.0381460161307725,0.3704441082114871,-0.9906067328726438,0.6930585204448183
2017-03-21,23.135,44.605,0.27673596541637496,2.130280627834399,0.34070049572696176,-0.8560517513474137,0.4070000508230656
2017-03-22,23.285,45.555,0.41142852884382175,2.6139039172074154,0.3164804445516617,-0.7559450268781439,0.3401240819888329
2017-03-23,23.465,45.655,0.5719189141835729,2.6642237453720305,0.29581631951567683,-0.6699495053673354,0.4537475568286825
2017-03-24,23.42,46.835,0.5319120316916307,3.2498118202254878,0.26384108287283176,-0.5389628454724663,0.21344100738287586
2017-03-27,23.435,46.785,0.5452561939919047,3.225299589268966,0.23220268448677842,-0.4048661388449276,0.20119910993447454
2017-03-28,24.015,48.015,1.0547857623930172,3.8208281260760897,0.2199564489605071,-0.34244444530822726,0.5568144210011191
2017-03-29,23.995,47.845,1.037421581614369,3.7394339402938988,0.2227269694261374,-0.3247684804211268,0.5293172731445962
2017-03-30,24.185,48.845,1.2018000919735772,4.214129704207593,0.23045989175472517,-0.31989372832048146,0.5505059448220047
2017-03-31,24.12,48.815,1.1457111153481014,4.200030779881505,0.2500062233656162,-0.35218413183634795,0.4478614138869306
2017-04-03,23.67,47.315,0.7532069200321718,3.4838065666667077,0.25536329702974886,-0.32974406229362435,0.1933146512478961
2017-04-04,23.585,47.285,0.6782299975318888,3.4692515883101165,0.25415008278682616,-0.29185271963687703,0.08837213879142164
2017-04-05,23.185,45.73,0.32173027644576174,2.7018913389463406,0.24234812048651339,-0.21800068267076544,-0.11506732863590757
2017-04-06,23.225,46.4,0.3576559164967933,3.035673266983432,0.23633663754362266,-0.17039438626705233,-0.18939050983608258
2017-04-07,22.785,46.405,-0.040973796396910005,3.0381460161307725,0.22371983645441235,-0.10673506013326801,-0.6139322661170428
2017-04-10,23.585,46.255,0.6782299975318888,2.963847391635886,0.2226232495103434,-0.0945738988756902,0.11298255902884277
2017-04-11,23.685,45.83,0.7664101873562286,2.7520188128744922,0.22040355781602505,-0.07100120778615343,0.23085665760821023
2017-04-12,23.035,44.675,0.18645487655295934,2.166265948621569,0.21351220798877818,-0.03012252189497551,-0.24594682733316148
2017-04-13,22.705,44.455,-0.11427827038199978,2.0529786848554465,0.2167041019616241,-0.027076690963894035,-0.5320904816660614
2017-04-17,23.245,44.925,0.3755955403924668,2.294326261074589,0.22367310196744733,-0.03987483810614381,-0.09770869324131812
2017-04-18,23.225,45.015,0.3576559164967933,2.340253591493406,0.21572768203172019,0.0042082151493528525,-0.1514097813118402
2017-04-19,23.195,43.0,0.33071749382262866,1.28931901543358,0.22329445235876966,-0.0008649710162844416,0.043684681371923745
2017-04-20,23.545,44.165,0.6428531899305725,1.9027858434438902,0.22946877868359689,0.001473106895399763,0.20475013944366544
2017-04-21,23.145,44.405,0.2857426020189396,2.027153396917668,0.23314935361026,0.01069629404964649,-0.19758319619090403
2017-04-24,23.535,45.89,0.6339995972851145,2.7820428229657037,0.24866581953717892,-0.019200495693920423,-0.03859886558125862
2017-04-25,23.685,46.845,0.7664101873562286,3.2547111260595574,0.2779477100218466,-0.08200965717177355,-0.05621965974287757
2017-04-26,23.875,42.635,0.9329315857265725,1.0936934440164687,0.31115673750139194,-0.15412481259177752,0.7467463144515245
2017-04-27,23.725,43.09,0.8015780620142186,1.337300246981286,0.31061966018953857,-0.11524941512790257,0.501435728853408
2017-04-28,23.615,41.415,0.704723251235874,0.42744831434259006,0.30539091093939025,-0.0777822571610086,0.6519666783002922
2017-05-01,23.65,42.335,0.7355895421665803,0.9316472362146123,0.2844625814879345,0.0011015759480463433,0.4694691883688259
2017-05-02,23.625,40.525,0.7135468571144917,-0.0710831315834017,0.25048079176756916,0.08132297862592133,0.6500288375688992
2017-05-03,23.31,36.155,0.43379290138794135,-2.689577259320878,0.20133917266536835,0.2097078847334431,0.7656022768657527
2017-05-04,23.825,35.725,0.8892389978707862,-2.9641434124426507,0.1467155930445485,0.354874654004328,0.9692504024920734
2017-05-05,22.615,36.605,-0.19705517132788158,-2.4057155641729873,0.09423837253246034,0.4927747977796921,-0.4631192495639017
2017-05-08,22.415,36.255,-0.38218947130440645,-2.6261927460523435,0.09591514173288737,0.4679539219615435,-0.5982517438104588
2017-05-09,21.945,37.865,-0.8238397978723014,-1.6290893071018757,0.10537422866104725,0.42733309040430933,-1.0795088591207906
2017-05-10,21.755,37.555,-1.0050701291850828,-1.8177402771248508,0.12819490027101946,0.35785712507213646,-1.1299022207125837
2017-05-11,21.855,37.415,-0.90948932981495,-1.9034484941746226,0.15529744070942417,0.28737157159365634,-0.9012602217410802
2017-05-12,21.605,37.535,-1.1492682835738706,-1.8299647272419175,0.17354247914492948,0.23633406195484513,-1.0680257300153786
2017-05-15,22.055,38.315,-0.7196327969041081,-1.3579715094603428,0.19128878040050365,0.1805551471419499,-0.640423230182758
2017-05-16,22.205,38.745,-0.5783668463790452,-1.1018621855767092,0.19354724420328276,0.14463896796379266,-0.5097434248326598
2017-05-17,21.58,36.185,-1.1733986055631909,-2.670543516090155,0.1958874154058781,0.11759943114135352,-0.767872169608718
2017-05-18,21.545,37.095,-1.20722806166745,-2.1005634223847713,0.2052769205229828,0.0773956556806437,-0.8534265266377302
2017-05-19,22.125,38.395,-0.6535895105759711,-1.3101063408840783,0.2168215537887016,0.040493575640437686,-0.41002379375749265
2017-05-22,22.535,41.12,-0.2709116624364585,0.26340174941225786,0.22074944889893278,0.02517029292556621,-0.3542277463837954
2017-05-23,22.715,40.445,-0.1051010986027263,-0.11643001246645487,0.22158332746958836,0.013717245787818945,-0.09301939481090252
2017-05-24,22.565,39.9,-0.24318479789377634,-0.42776343031330155,0.2222572762716242,0.01198275215647986,-0.1600940151402151
2017-05-25,22.465,39.695,-0.3357514913654457,-0.5459724090742717,0.22310901303728442,0.005995175163155338,-0.21993530119445176
2017-05-26,22.385,40.565,-0.41010200687031906,-0.04844324967352875,0.2246466959876922,0.00030534823271725214,-0.39952473912097125
2017-05-30,21.735,40.74,-1.024239003172847,0.050344455354067764,0.22711795650404318,-0.016248177693896013,-1.0194249553002759
2017-05-31,21.835,39.685,-0.9285704543100579,-0.5517543059150447,0.23047131515924707,-0.04778598084919329,-0.7536209329318467
2017-06-01,22.415,39.5,-0.38218947130440645,-0.6589830029071161,0.23386115603117613,-0.071449868018268,-0.15662907642138438
2017-06-02,22.235,39.255,-0.5502281965952093,-0.8017641216954562,0.23173385976974276,-0.08128252789693541,-0.28314977415288806
2017-06-05,22.055,39.365,-0.7196327969041081,-0.7375484011270944,0.23187783345997065,-0.09080007825773406,-0.45781159332115795
2017-06-06,22.005,40.715,-0.7669350341273118,0.03625793570507837,0.2355275940418507,-0.1001922504622977,-0.6752825280265553
2017-06-07,22.015,39.815,-0.7574659940852863,-0.4767030365766962,0.23842505347061935,-0.11343138279574083,-0.53037666430414
2017-06-08,22.075,39.715,-0.7007419215803989,-0.5344129838508364,0.24068956156459126,-0.12621940373797258,-0.4458948910649435
2017-06-09,22.685,37.725,-0.13264474592531664,-1.714094531472795,0.24435764279539185,-0.13477270810033115,0.4209800614141783
2017-06-12,22.095,37.295,-0.681868153685165,-1.9771683223353904,0.24147025850955073,-0.12301134501204504,-0.08142946276189848
2017-06-13,21.995,37.205,-0.776408378278594,-2.0326140233900296,0.23850655021623904,-0.1281863363321027,-0.16343028330658554
2017-06-14,22.175,36.715,-0.6065435385130603,-2.3368579476349045,0.23600767297555622,-0.13577595417258498,0.08074882195527272
2017-06-15,21.795,36.195,-0.9667851920835037,-2.664202441598414,0.2284994617326669,-0.13930968091142887,-0.2187066873199804
2017-06-16,21.945,36.615,-0.8238397978723014,-2.3994472362346424,0.22480491990502138,-0.1495164591340541,-0.13491579498019368
