date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2017-03-20,2.44,49.855,-0.7694593068905766,-2.817764370226778,-0.6580744453884637,-3.2765893063651843,0.6528312743022471
2017-03-21,2.415,48.615,-0.8561823432960172,-3.528031624094787,-0.6302936062637654,-3.0819737992835696,0.0020956806242402592
2017-03-22,2.41,48.925,-0.8736346446868152,-3.3487806632422124,-0.6324389070070267,-3.093486511897977,0.1019526847439911
2017-03-23,2.41,49.75,-0.8736346446868152,-2.877219510437486,-0.6329278123037589,-3.0911341994169605,0.39642730447125496
2017-03-24,2.43,49.565,-0.8040414187671299,-2.982279770444782,-0.6143604628840283,-2.974010230239613,0.33777403125235317
2017-03-27,2.42,50.955,-0.8387661376939396,-2.2023219957848204,-0.5979721793803462,-2.881182204377147,0.7254887831664849
2017-03-28,2.385,51.115,-0.961442868975616,-2.1139116048187647,-0.5675421201899609,-2.704367688959008,0.5431909458903879
2017-03-29,2.36,50.95,-1.050176381366082,-2.2050892916798257,-0.5458726693449798,-2.5910034964851523,0.337129137325773
2017-03-30,2.36,50.845,-1.050176381366082,-2.2632653233838957,-0.5309909551996554,-2.5185378182642406,0.2665880209642868
2017-03-31,2.395,51.275,-0.9262096275872853,-2.0257775237583417,-0.5207678206851178,-2.4864015601601395,0.5052321863323279
2017-04-03,2.36,51.345,-1.050176381366082,-1.9873053093391255,-0.5008320518752283,-2.3842972872466603,0.3388147101017287
2017-04-04,2.475,50.985,-0.6495282321461594,-2.185723920676182,-0.487455632350008,-2.318122141503909,0.6031504734620023
2017-04-05,2.48,50.615,-0.6325338118334011,-2.3911194675438647,-0.4709853507200392,-2.228395424502038,0.4696793716339762
2017-04-06,2.56,51.215,-0.3651865190606773,-2.058795533730484,-0.457583380246537,-2.1593521775507005,0.8520950389291551
2017-04-07,2.61,51.585,-0.20230460500313172,-1.8557976210793088,-0.4382026119770155,-2.0500194910132197,1.0344995211524033
2017-04-10,2.665,50.795,-0.026700030006106098,-2.291010434629713,-0.41659803332752315,-1.9269125928771254,0.9457821214714467
2017-04-11,2.63,51.045,-0.13802389280433883,-2.152557049701577,-0.3981622234459399,-1.8267255211678348,0.8316347273600836
2017-04-12,2.54,50.475,-0.4312318176793724,-2.469228490304083,-0.3828255128362439,-1.741698064245663,0.3651825834557658
2017-04-13,2.51,50.665,-0.5312813004516996,-2.3632757362183874,-0.3733824719311812,-1.6972127611104701,0.283525724414567
2017-04-17,2.51,50.795,-0.5312813004516996,-2.291010434629713,-0.3688120812516168,-1.6716540806281397,0.2954204536114844
2017-04-18,2.435,50.315,-0.786732610192211,-2.5587616661631185,-0.36659046019903874,-1.6539090721919982,-0.07084115473860964
2017-04-19,2.4,50.99,-0.9086481354936576,-2.182958524371389,-0.3680726843685913,-1.6610253327213336,-0.05111020670300026
2017-04-20,2.445,52.505,-0.7522213634975977,-1.3572906732229226,-0.3673638567745018,-1.6607103690126808,0.4098694690358502
2017-04-21,2.41,51.815,-0.8736346446868152,-1.7303422957361556,-0.35466445900087806,-1.6083517445071904,0.12102618561677425
2017-04-24,2.35,52.545,-1.0859332606004068,-1.3358150862389384,-0.3506677470237346,-1.5926334351277869,0.03827290779565584
2017-04-25,2.385,52.195,-0.961442868975616,-1.5242833279057841,-0.3450957472767181,-1.576153332396991,0.08868676931628561
2017-04-26,2.425,52.995,-0.8213858788781999,-1.0953349865608908,-0.3395490509617831,-1.5580093584035217,0.36470352435333386
2017-04-27,2.465,53.525,-0.68362031274903,-0.8147080319810318,-0.32722391350618657,-1.5143499126078783,0.5641376492690917
2017-04-28,2.43,53.625,-0.8040414187671299,-0.7620712853961369,-0.31018479537292143,-1.451679012996978,0.4112546685096683
2017-05-01,2.39,54.245,-0.943807820840504,-0.4378982550952334,-0.2941084208085917,-1.3991764223823755,0.3265790372609747
2017-05-02,2.405,54.015,-0.8911231917970819,-0.5577216318059872,-0.2784345173135976,-1.3519254126091913,0.3055132674648573
2017-05-03,2.465,54.045,-0.68362031274903,-0.5420635920947257,-0.2614057290632072,-1.3058685296841164,0.4805496884449436
2017-05-04,2.46,54.175,-0.7007182524442535,-0.4743123722317219,-0.2443254043890857,-1.2521919030892996,0.43558708849278416
2017-05-05,2.43,54.385,-0.8040414187671299,-0.36521077986396555,-0.22428259270426804,-1.1961721276545378,0.31022028829597015
2017-05-08,2.455,55.245,-0.7178509794263126,0.07723395701197981,-0.19577339243132952,-1.1307872496044038,0.42805662395322197
2017-05-09,2.45,55.055,-0.7350186355395409,-0.019919801296351666,-0.1694375394240073,-1.065348774417815,0.326954976760805
2017-05-10,2.535,56.355,-0.4478243992190912,0.6382227605917723,-0.14020185555494252,-0.9996571704072472,0.6413127864805204
2017-05-11,2.58,56.015,-0.2996551968456483,0.46757093092115476,-0.10774978968498486,-0.9216753158324618,0.6724007884563805
2017-05-12,2.755,56.345,0.252980997295525,0.633218301165076,-0.07286061325063972,-0.8422971817110547,1.1414148527509953
2017-05-15,2.75,57.125,0.23768447645556967,1.0209233673329456,-0.030393286952481897,-0.735980383466091,1.004694076781505
2017-05-16,2.64,59.095,-0.10606661571317996,1.977033766920036,0.010021518731068003,-0.6453764602386459,0.5194969635983229
2017-05-17,2.51,57.355,-0.5312813004516996,1.1342364062874895,0.051577650582208555,-0.5711913343997337,-0.018591215093082036
2017-05-18,2.51,59.535,-0.5312813004516996,2.186223913909969,0.0860626451145938,-0.530665993208046,-0.18876752008752562
2017-05-19,2.83,60.305,0.4791557146112824,2.5486137335389167,0.10787958018264608,-0.5140865771101744,0.7182989120995522
2017-05-22,2.825,62.075,0.46426493724402657,3.3643958678987267,0.13178445513079745,-0.46464007748576763,0.4855299384344541
2017-05-23,2.795,60.495,0.3743630255924981,2.6373228211127664,0.14391427920449315,-0.4361988192626936,0.4310134320251875
2017-05-24,2.815,61.065,0.4344041527370711,2.901787961331418,0.1506845402456607,-0.4165412961546847,0.41369086404813804
2017-05-25,2.845,61.75,0.5236707032474501,3.216363355816264,0.16036776362695254,-0.39724568304280095,0.4051153879063166
2017-05-26,2.81,66.815,0.4194339578488027,5.439481895673295,0.17039553095465615,-0.3799348864447274,-0.12749456143796056
2017-05-30,2.73,64.895,0.1762190035013017,4.61724997634943,0.1668945978437885,-0.3855878523251097,-0.20878722212066858
2017-05-31,2.685,63.515,0.03625901024665937,4.011102853224703,0.16226911677395725,-0.39286513008040114,-0.22175397695521193
2017-06-01,2.67,64.875,-0.010916084603450869,4.6085576348163615,0.15941063765136904,-0.40078115871446984,-0.3447880371081423
2017-06-02,2.67,66.695,-0.010916084603450869,5.3887888184996875,0.15701577852565032,-0.41695778774646525,-0.44008316850403345
2017-06-05,2.485,65.715,-0.6155736199835105,4.971348581984321,0.14960812411560898,-0.4292135411428325,-0.9301142145161451
2017-06-06,2.47,65.535,-0.6665570193585828,4.893999608795108,0.13596247992186322,-0.4506100048735985,-0.8813473380333955
2017-06-07,2.45,65.105,-0.7350186355395409,4.7083581640135606,0.12352080107783618,-0.46763927019672646,-0.8489595375231396
2017-06-08,2.455,64.96,-0.7178509794263126,4.645481596615072,0.1120150980821066,-0.480814047863781,-0.7574010082459901
2017-06-09,2.38,61.645,-0.9791149266827439,3.1683709049359274,0.102937509576639,-0.4925375981468959,-0.8127215389050343
2017-06-12,2.41,59.995,-0.8736346446868152,2.403276089702006,0.09583289974497682,-0.5027472445775407,-0.6012003166731867
2017-06-13,2.405,59.565,-0.8911231917970819,2.2004305282131797,0.09072883547465613,-0.5066979589054228,-0.5840677322593233
2017-06-14,2.53,58.945,-0.4644497400723524,1.9053627808775366,0.08529070303382355,-0.5080038548640526,-0.1189556163238259
2017-06-15,2.545,59.475,-0.4146718666062128,2.157789196304996,0.08184862222757755,-0.5011986350080617,-0.0900853043732669
2017-06-16,2.475,59.625,-0.6495282321461594,2.2288223038764428,0.07931947040970078,-0.49599510266324,-0.33032213426372803
2017-06-19,2.55,62.345,-0.3981444179112981,3.4867885174214988,0.07453266405045693,-0.4906403503140122,-0.1673837047812532
2017-06-20,2.41,61.315,-0.8736346446868152,3.017003552207819,0.07328003747904019,-0.49273196023949506,-0.6019888178275066
2017-06-21,2.45,62.395,-0.7350186355395409,3.5093956444904078,0.06998912909325512,-0.5014827799855248,-0.4791554003555625
2017-06-22,2.51,63.03,-0.5312813004516996,3.794940548368067,0.06931204478591832,-0.5152953609655673,-0.2790210287345172
2017-06-23,2.56,63.825,-0.3651865190606773,4.148405463502247,0.07150165902710565,-0.5319596589814872,-0.12984473303670985
2017-06-26,2.49,62.325,-0.5986475189944879,3.4777405896001063,0.07839468250149595,-0.5570098828589116,-0.31427400547984186
2017-06-27,2.485,60.185,-0.6155736199835105,2.4924428218565504,0.08355141564340009,-0.5821610879970285,-0.24165965816282764
2017-06-28,2.485,62.405,-0.6155736199835105,3.5139148959096143,0.08794875910075348,-0.6007534255656475,-0.3238646490987669
2017-06-29,2.43,61.375,-0.8040414187671299,3.044585390379035,0.08999576508829624,-0.6158395403901621,-0.46220166996077816
2017-06-30,2.42,61.305,-0.8387661376939396,3.0124039552647237,0.09247646790113048,-0.6348454153794985,-0.48249719998871776
2017-07-03,2.415,60.43,-0.8561823432960172,2.60700636796838,0.09188098576330868,-0.6446034828195569,-0.4511131754566181
2017-07-05,2.425,60.925,-0.8213858788781999,2.8370610203586635,0.08946843978098952,-0.6471755296955126,-0.42803777223763895
2017-07-06,2.44,60.345,-0.7694593068905766,2.567312534917249,0.08823730339734975,-0.6531312789461432,-0.3428607630037458
2017-07-07,2.42,62.36,-0.8387661376939396,3.493572558702477,0.0861934068791328,-0.6539501879829627,-0.48593887072499264
2017-07-10,2.41,62.145,-0.8736346446868152,3.396178338106942,0.07669047885508629,-0.6355352116984202,-0.49855397601508755
2017-07-11,2.41,62.92,-0.8736346446868152,3.74568266895243,0.06885132349364895,-0.6224882303590017,-0.5090416234724117
2017-07-12,2.47,63.955,-0.6665570193585828,4.205785617019938,0.061962919142815286,-0.612904090855426,-0.31425568262257875
2017-07-13,2.46,63.455,-0.7007182524442535,3.98445076448448,0.058069959138433075,-0.6085757019246469,-0.32351944360231866
2017-07-14,2.46,64.265,-0.7007182524442535,4.342145887806588,0.05133617586405068,-0.5940073368549886,-0.32962008051306835
2017-07-17,2.49,63.855,-0.5986475189944879,4.16165740396954,0.03958236147404476,-0.5617581457873622,-0.20161760090218284
2017-07-18,2.565,63.085,-0.3487558164684741,3.819537260608164,0.02902118877613115,-0.5297508472569736,0.07014751891092319
2017-07-19,2.66,63.735,-0.042513616638189866,4.108612236585756,0.025351398877677303,-0.5150217947160376,0.36834911043445634
2017-07-20,2.65,63.295,-0.074230160373886,3.913255135232141,0.023398469048949166,-0.49871950296458534,0.33292516342832873
2017-07-21,2.615,63.175,-0.18618836581228176,3.859740207249236,0.015194976517390605,-0.4612403131467469,0.21640328552208465
2017-07-24,2.59,65.795,-0.267079789076689,5.005657920923052,0.007415078261843766,-0.4274958447693672,0.12329871045701563
2017-07-25,2.665,64.935,-0.026700030006106098,4.634626625621723,-0.0030621682139048666,-0.3850377626475049,0.3725297389776948
2017-07-26,2.765,65.055,0.28349093069693526,4.686692421709799,0.00145806762172739,-0.39179590310605095,0.668453319329896
2017-07-27,2.745,62.5,0.22236011843768028,3.556811701516325,0.018994746451632294,-0.44067365916856005,0.5954730411597389
2017-07-28,2.81,63.635,0.4194339578488027,4.064331582444759,0.05460086541214103,-0.5661019407862664,0.7636198769116886
2017-07-31,2.77,63.755,0.29870454351963066,4.117460029832856,0.1003779974721776,-0.7276088254618014,0.6130109765150773
2017-08-01,2.715,64.595,0.12982366626330843,4.486582685052254,0.12150303882319291,-0.7994958429630268,0.384186079060966
2017-08-02,2.685,61.955,0.03625901024665937,3.3098281582905784,0.13688234516209002,-0.8506004529056157,0.43380242276193937
2017-08-03,2.645,62.415,-0.09013334245076333,3.5184334232058334,0.1338318451690896,-0.8314733297149046,0.2704615501319082
2017-08-04,2.635,62.105,-0.12203009425104239,3.3780213129031,0.16076214546537815,-0.9440353902313743,0.2789473422902561
2017-08-07,2.7,63.175,0.0831712898346002,3.859740207249236,0.16561969587784517,-0.9732321240494529,0.4171544145919436
2017-08-08,2.66,62.825,-0.042513616638189866,3.7030724220992837,0.19287884811349792,-1.08370184265576,0.32694388276219966
2017-08-09,2.62,63.665,-0.17010291219736756,4.077623080944776,0.21370862491259027,-1.1733264957946123,0.13180036205669698
2017-08-10,2.56,59.905,-0.3651865190606773,2.360940608997048,0.22901519416560456,-1.2473976202524466,0.3415198292088497
2017-08-11,2.565,61.84,-0.3487558164684741,3.257434834742137,0.1959525547846212,-1.1273540435600657,0.14029554917944953
2017-08-14,2.545,63.09,-0.4146718666062128,3.8217722619008367,0.18347099407189751,-1.0867561430397783,-0.029100079573785242
2017-08-15,2.51,62.815,-0.5312813004516996,3.698583385350628,0.1793256474356995,-1.0796405840739052,-0.11489157655071702
2017-08-16,2.6,63.76,-0.23462991305550943,4.119671544463276,0.17217303688678814,-1.0605469983396847,0.11662072449784822
2017-08-17,2.58,63.405,-0.2996551968456483,3.9622214327363263,0.16715984049467403,-1.0425725997822406,0.08059310023580912
2017-08-18,2.58,63.115,-0.2996551968456483,3.832944612110543,0.18708166478854854,-1.1046925779375802,0.08796372201599412
2017-08-21,2.535,63.19,-0.4478243992190912,3.8664351296394353,0.21061905622780308,-1.1777437524706553,-0.08442556471911722
2017-08-22,2.515,65.565,-0.514523618489714,4.906905846455372,0.23343068178976636,-1.2497779391254393,-0.41016805658054256
2017-08-23,2.5,64.385,-0.5648970433249062,4.394753994093025,0.23518654718093618,-1.2532824148227393,-0.345201646082534
2017-08-24,2.47,64.615,-0.6665570193585828,4.495312699453832,0.2181566045016316,-1.1899303097621585,-0.45730886428233575
2017-08-25,2.47,55.805,-0.6665570193585828,0.3616500936952802,0.1941745081904251,-1.1079521049234962,0.37117185648461115
2017-08-28,2.465,57.125,-0.68362031274903,1.0209233673329456,0.1526419378756007,-0.9479615986794239,0.10850556471820927
2017-08-29,2.5,57.135,-0.5648970433249062,1.0258595005147053,0.1537498993116399,-0.9535310487128602,0.2309082104759289
2017-08-30,2.47,57.845,-0.6665570193585828,1.3741347820328618,0.1470550763435504,-0.9293461233496693,0.060715608712916036
2017-08-31,2.465,59.455,-0.68362031274903,2.148304582141629,0.1429426339262759,-0.9127492820236621,-0.07795534617257982
2017-09-01,2.5,59.705,-0.5648970433249062,2.2666335942749094,0.14510987278612858,-0.9221493343479444,0.028341378505040704
2017-09-05,2.455,58.725,-0.7178509794263126,1.7999147386608343,0.1407620096527311,-0.8989550044828305,-0.07225559076095145
2017-09-06,2.45,58.235,-0.7350186355395409,1.56362636735782,0.1433652698102592,-0.902990605954287,-0.056197745623943196
2017-09-07,2.43,57.805,-0.8040414187671299,1.3546275585689767,0.14638656236843958,-0.9110645875367762,-0.09127610281881826
2017-09-08,2.315,56.935,-1.2122917448367725,0.9269722989994017,0.15025739703611757,-0.9246374274145538,-0.42693876219445437
2017-09-11,2.355,57.805,-1.0680358417337232,1.3546275585689767,0.1662785085512845,-0.9820802456561226,-0.31120104615891786
2017-09-12,2.305,57.315,-1.2487451888084342,1.1145624689443303,0.17448070918426836,-1.0141040461563937,-0.4291107926636164
2017-09-13,2.31,56.87,-1.2304987409176054,0.8947591524588542,0.1877402038430206,-1.0612023057335809,-0.33727870085705813
2017-09-14,2.21,56.575,-1.6031583294031369,0.7480967742885067,0.19700928539796236,-1.0912986355913163,-0.65924170472292
2017-09-15,2.205,55.745,-1.622231344141271,0.3313137800978181,0.21521889904210625,-1.154889573267603,-0.538646757863799
2017-09-18,2.23,56.185,-1.5272953621839251,0.5530259320575678,0.2300498805509834,-1.2063602726693712,-0.44815863912599374
2017-09-19,2.24,56.195,-1.4896186442651025,0.5580446415912822,0.24087256840922272,-1.243038308507376,-0.3809979818648228
2017-09-20,2.315,55.635,-1.2122917448367725,0.275612304499992,0.24925048000317024,-1.2729626888944177,-0.0080255551337578
2017-09-21,2.24,56.145,-1.4896186442651025,0.5329421574738276,0.2515013111365599,-1.2714013104023998,-0.3522529852273173
2017-09-22,2.22,55.745,-1.5651414142352282,0.3313137800978181,0.2605390111437264,-1.2957233813409665,-0.3557381975392373
2017-09-25,2.365,54.935,-1.032354718826407,-0.08145297336873247,0.2718690532270917,-1.3241718507346643,0.31396167466054603
2017-09-26,2.445,54.395,-0.7522213634975977,-0.3600259795560175,0.27037291026443155,-1.3046553809193027,0.6497752892850681
2017-09-27,2.395,55.955,-0.9262096275872853,0.43734840900138994,0.26046718306659,-1.2564987410641115,0.21637420536557928
2017-09-28,2.285,56.425,-1.3221289421818605,0.6732291317421989,0.2642708447618359,-1.2511883484165442,-0.2488554251291044
2017-09-29,2.315,56.405,-1.2122917448367725,0.6632317448447965,0.2727553379266173,-1.268914121009195,-0.12427762251637997
2017-10-02,2.28,57.085,-1.340575241796731,1.001170189888947,0.2754937361429167,-1.275751144186942,-0.3406402137372082
2017-10-03,2.29,57.095,-1.3037229623797124,1.006109781563066,0.277698421472998,-1.2895826920326923,-0.29353536851562634
2017-10-04,2.33,57.215,-1.157905770596696,1.0653174921492385,0.27910851644352513,-1.3010330060824096,-0.15421194928939697
2017-10-05,2.285,58.035,-1.3221289421818605,1.466610261366808,0.2800609424170802,-1.3069198585426345,-0.42594933559617454
2017-10-06,2.345,58.115,-1.1038687996638619,1.505456764343718,0.2900387271167465,-1.3305063675365507,-0.2100031957868589
2017-10-09,2.375,58.105,-0.9968241496279805,1.500603876912115,0.29192125940703656,-1.3378726703625299,-0.09700965288471686
2017-10-10,2.36,56.675,-1.050176381366082,0.7978983391884622,0.28708372348357625,-1.334355652516438,0.05511564497477073
2017-10-11,2.305,57.425,-1.2487451888084342,1.168632803924973,0.27993833277843183,-1.328831890277761,-0.24705841729161415
2017-10-12,2.32,59.485,-1.1941240303313887,2.1625303074115667,0.2710878846326318,-1.3275291635603303,-0.45283063326121487
2017-10-13,2.34,58.905,-1.1218426216572395,1.8862197143500232,0.26071098579596186,-1.325572710932074,-0.28802811188113764
2017-10-16,2.375,58.645,-0.9968241496279805,1.7614720249689935,0.25397977293740986,-1.3236620460303228,-0.12054036853488226
2017-10-17,2.365,59.545,-1.032354718826407,2.190960247276085,0.24714384990159038,-1.3230249009446133,-0.2508121683749458
2017-10-18,2.33,59.365,-1.157905770596696,2.1055842980654123,0.24051456354542383,-1.3224542002047233,-0.34187525884927283
2017-10-19,2.36,59.555,-1.050176381366082,2.1956957852881227,0.23369365414495863,-1.3239173588504094,-0.2393791939703387
2017-10-20,2.345,60.995,-1.1038687996638619,2.8694430615756765,0.22201205191984524,-1.3170766592935599,-0.4238430823378807
2017-10-23,2.76,60.225,0.2682497819084063,2.5111788935002965,0.2079824139903545,-1.3087429413535594,1.0547116750301466
2017-10-24,2.87,60.765,0.5973433727142877,2.7629049975578246,0.2092712793710424,-1.2963227104140376,1.3154694195087526
2017-10-25,2.895,59.305,0.6703770690922332,2.0770681124766806,0.22090327861843362,-1.300050853951241,1.511596767083574
2017-10-26,2.86,59.495,0.5679516067249674,2.1672706215588127,0.22255626319219607,-1.2783305914583563,1.3639425473229663
2017-10-27,2.92,59.445,0.742782780945388,2.1435610785483568,0.22955544607581962,-1.2643790806916895,1.5150957420601443
2017-10-30,2.895,59.745,0.6703770690922332,2.285520244655513,0.24112187883498204,-1.2525411256099457,1.3718292591954537
2017-10-31,2.815,60.925,0.4344041527370711,2.8370610203586635,0.25200406384870777,-1.244621152287702,0.9640743985076284
2017-11-01,2.765,60.57,0.28349093069693526,2.6722628934743606,0.27033721874688654,-1.2549609339420302,0.8160397462565994
2017-11-02,2.62,60.96,-0.17010291219736756,2.8532566889802333,0.28610815860846506,-1.2630894659850544,0.27664653646626647
2017-11-03,2.675,61.605,0.004838330481860621,3.1500665610589014,0.30221068151962094,-1.2777709092078031,0.3306254774398846
2017-11-06,2.58,61.355,-0.2996551968456483,3.0353944414520706,0.3564111107202314,-1.3418995733764836,-0.03960392782111355
2017-11-07,2.6,61.275,-0.23462991305550943,2.99860066140351,0.4019847641740623,-1.3971951629340957,-0.042826529847890926
2017-11-08,2.835,61.885,0.4940202063914104,3.27794816433198,0.47786143683670257,-1.4912023506330017,0.41881753734050076
2017-11-09,2.81,60.585,0.4194339578488027,2.6792457160420327,0.5124771755440749,-1.549579618425144,0.5959612991281633
