date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2016-03-18,24.69,25.825,2.3982904268068364,-2.863417388514008,0.8588482569212526,4.054037526382713,0.8034939333873847
2016-03-21,25.095,25.535,2.689566403684037,-2.9996910739237572,0.8817428255863269,4.157047674489098,1.177474812602556
2016-03-22,24.605,25.67,2.3365520708488225,-2.9360618234893066,0.9081840151739895,4.2796592503687965,0.7233772361356099
2016-03-23,24.05,24.535,1.9281171011821547,-3.481766024762213,0.939728174800796,4.41737836730376,0.7826523654116118
2016-03-24,24.395,24.685,2.183102934350219,-3.4082155641060097,0.9423387823879184,4.441100232190065,0.9536964069553626
2016-03-28,24.26,24.195,2.0837579418538574,-3.6501589944971324,0.9518333148769609,4.4974167748891265,1.060684102524891
2016-03-29,25.65,24.83,3.0811780680109853,-3.337540393877009,0.9520144766875132,4.516951706147356,1.7416131333638862
2016-03-30,25.835,24.945,3.2098344859854278,-3.2817805245508627,0.967427251620024,4.606605508025321,1.7781128912464679
2016-03-31,26.15,25.03,3.426792849347999,-3.240731679282615,0.9890975114172722,4.739503379853652,1.892689108643899
2016-04-01,26.355,24.935,3.5665886031735523,-3.2866189935625805,1.02076927881745,4.910897985847411,2.01057031713275
2016-04-04,25.935,25.315,3.278995436020506,-3.1041075028764675,1.045256650236963,5.05817620654222,1.4654082399103663
2016-04-05,25.51,25.435,2.9831981302713757,-3.0470411113439866,1.0650941281381252,5.175806153674229,1.0527775724850947
2016-04-06,25.685,26.155,3.105589492375508,-2.710196526113123,1.081462175644448,5.275200083962185,0.7613644399676467
2016-04-07,25.215,25.985,2.774968066659986,-2.7888854917200048,1.109733890717832,5.424628615302441,0.44526019885049983
2016-04-08,25.845,25.505,3.2167626167418213,-3.013876586788019,1.1354657649419948,5.549184113369888,1.0897321874299593
2016-04-11,25.385,25.465,2.8952605841102805,-3.0328165813429777,1.1549937370875638,5.663490608861018,0.7346541324357183
2016-04-12,25.74,25.485,3.14388317467942,-3.0233428681548684,1.1657132600635407,5.725526368098812,0.9427076777072756
2016-04-13,26.82,26.385,3.87969727794802,-2.6045452019176754,1.1759824884173202,5.795108013993443,1.147488811701117
2016-04-14,26.93,26.155,3.9529718681188832,-2.710196526113123,1.1911153203932905,5.885183932546048,1.2959445391028508
2016-04-15,26.91,25.755,3.939671503724717,-2.896170410124242,1.2147287616078506,6.00378541954467,1.4539475798755683
2016-04-18,27.17,25.68,4.111810230490376,-2.931361865668039,1.2352711540553416,6.130828544433488,1.6020084408144664
2016-04-19,27.355,25.71,4.233293450831001,-2.9172729655812497,1.2432051748785495,6.210324654943136,1.6497376432317665
2016-04-20,27.095,26.045,4.062324463282567,-2.7610542861018024,1.2494980601655679,6.291524014984092,1.2207324227945042
2016-04-21,20.915,26.685,-0.5722669013765744,-2.4681147882057584,1.2659602974793467,6.395622818920847,-3.8433543888072847
2016-04-22,21.015,27.105,-0.4868754222769548,-2.2796670301073285,1.1527616730349357,5.954154311593053,-3.8131169542809
2016-04-25,21.175,27.025,-0.3510906355445803,-2.3153356806581717,1.0408668514974124,5.506570349635937,-3.4477048250942275
2016-04-26,21.305,27.035,-0.2415188408224592,-2.3108713293110754,0.9223961752941154,5.057127580932453,-3.1671075460015476
2016-04-27,20.835,27.655,-0.6408745624515751,-2.0372582995614463,0.7870475356342338,4.5695075480362455,-3.6069629863675945
2016-04-28,20.485,27.465,-0.9441635866141568,-2.1204500984028742,0.5656648699676684,3.813974609974804,-3.5586740674029693
2016-04-29,18.69,27.505,-2.5858803400535644,-2.1028883102516374,0.36019618780184604,3.117770411824668,-4.946198399152527
2016-05-02,19.095,27.805,-2.2020928588847695,-1.9719833032868195,0.09990170299538711,2.2378763941997057,-4.242964762807652
2016-05-03,18.755,27.345,-2.5237278499415283,-2.1732893357732204,-0.16146564810251743,1.3895509839733649,-4.264190405029806
2016-05-04,18.715,26.985,-2.5619499934197107,-2.333209620683805,-0.45990941644293715,0.4521693181056538,-4.0871843866130995
2016-05-05,18.905,26.735,-2.381117247275688,-2.4455255986187336,-0.7615810054487719,-0.47592058791823433,-3.7676625036042184
2016-05-06,19.085,26.995,-2.211470695480095,-2.3287386530322296,-1.0224466667470553,-1.2694041236502156,-3.3230776453477104
2016-05-09,18.995,27.175,-2.296093020512014,-2.248543213710109,-1.4793225181259189,-2.5841064255759063,-3.038307203956692
2016-05-10,19.255,27.235,-2.052711739521204,-2.2219294005620056,-2.010147717931455,-4.077114992317906,-2.442003061147819
2016-05-11,18.935,27.435,-2.3527309469554862,-2.133638232560971,-2.606497466614953,-5.712681269106904,-2.2013723256915583
2016-05-12,18.535,27.395,-2.7349667568548917,-2.15124486206206,-3.249383809053376,-7.44469260798046,-2.280494372968154
2016-05-13,18.815,27.355,-2.4665472115463865,-2.168877218154212,-3.6816728301162804,-8.60050584296379,-1.8511376945191405
2016-05-16,19.245,27.885,-2.062011630458187,-1.937313811876085,-3.8441107613693624,-9.05083356451,-0.4584269383305468
2016-05-17,18.905,27.815,-2.381117247275688,-1.9676441656803558,-3.8805485696340805,-9.154451689086432,-0.8622043108690036
2016-05-18,18.555,28.385,-2.7156598909759566,-1.7228574557282845,-3.9273186048103104,-9.302804297398163,-0.17906573289564065
2016-05-19,17.995,28.065,-3.264281876512375,-1.8596697377578235,-3.981220412274956,-9.494327920227292,-1.1737090763365448
2016-05-20,18.425,28.925,-2.8415283194093544,-1.4954469063625515,-4.195154385153504,-10.148725278634359,1.033566312233905
2016-05-23,18.46,29.485,-2.8075535152425135,-1.2640548046587659,-4.125686057608938,-9.984623104274528,1.961976305397755
2016-05-24,18.895,29.605,-2.390589358423173,-1.2150428237110686,-3.984285738014809,-9.623107593127468,2.3914404411150425
2016-05-25,19.055,29.885,-2.239633715946537,-1.101449796807206,-3.7892820953270867,-9.077880347435809,2.6645426375460683
2016-05-26,19.155,29.765,-2.1459287668548477,-1.150001647264803,-3.5924235298859837,-8.558559894819819,2.2813381509232524
2016-05-27,19.455,32.175,-1.8677213086431006,-0.21049567523112142,-3.4428865165698372,-8.162150463096616,5.569716432404023
2016-05-31,19.805,32.94,-1.548517672411759,0.07305767027277174,-2.969165366127844,-6.875810447114656,5.5442130790067985
2016-06-01,20.315,33.615,-1.093350197059148,0.3178356686666266,-2.5415324241103434,-5.733968396914312,5.448407857310188
2016-06-02,20.445,34.585,-0.9791546354300601,0.6611176827442529,-2.1561564357533842,-4.734186601557468,5.1805051125667925
2016-06-03,19.765,34.885,-1.5847113458996354,0.7653400800361569,-1.8170376093775658,-3.8844533715234895,3.6903937350135876
2016-06-06,20.225,35.045,-1.1728375535252205,0.8205594713616494,-1.6011881102428516,-3.3615408047149113,3.5025733204811234
2016-06-07,20.195,35.295,-1.1994119616475278,0.906337068497142,-1.4248728714471985,-2.9392773174231195,3.0312804570641507
