date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2016-03-18,3.015,72.585,-1.1959802870545586,0.047534817538229655,0.6467775690914368,-2.4547641362770616,1.2280393954879218
2016-03-21,3.025,73.105,-1.1376134624089074,0.15986595808900902,0.6761582490692675,-2.4057338141716214,1.1600256654554688
2016-03-22,2.935,73.725,-1.6700058932611126,0.29275959772025545,0.7065550614092719,-2.350957730813705,0.4741010620072035
2016-03-23,2.935,73.145,-1.6700058932611126,0.16847369235820722,0.720793542332264,-2.3297421891553722,0.5383015463895915
2016-03-24,2.875,72.585,-2.0340828280687426,0.047534817538229655,0.7370840047175835,-2.306087161077183,0.23696717933384237
2016-03-28,2.905,73.375,-1.851104386293743,0.2178769977232361,0.7470140037330895,-2.2985180981273983,0.28465654344307545
2016-03-29,2.955,74.095,-1.5502990499106535,0.3715356398294884,0.7596538751777139,-2.289624444658471,0.45708690618471515
2016-03-30,2.985,74.9,-1.3722494053470577,0.5415764383098576,0.7803020331076189,-2.278614083263217,0.48377148201979425
2016-03-31,2.955,75.695,-1.5502990499106535,0.707720695428521,0.8159326674505355,-2.2610630378203553,0.13331155307876097
2016-04-01,2.895,76.115,-1.9118863945814886,0.7947919379855757,0.8473279483925762,-2.2585482212366865,-0.3267875955570796
2016-04-04,2.855,76.325,-2.1571322976643987,0.8381475532087072,0.8557282163498594,-2.270579908974435,-0.6037788994352495
2016-04-05,2.805,75.725,-2.468567341463729,0.7139560727991666,0.8665172801647119,-2.291685087269715,-0.7955375285530266
2016-04-06,2.785,76.095,-2.594698576884259,0.7906565949965304,0.8708077348193746,-2.317385766735417,-0.9658226886577701
2016-04-07,2.785,74.995,-2.594698576884259,0.5615226875231565,0.8749083829309068,-2.349481181307809,-0.7364983020963516
2016-04-08,2.935,75.245,-1.6700058932611126,0.6138923239129017,0.8911838441019342,-2.373948825081819,0.15685201073133692
2016-04-11,3.045,74.865,-1.0214564362143972,0.5342214422336757,0.9166712727828834,-2.3709804374801493,0.859818551865501
2016-04-12,3.025,75.035,-1.1376134624089074,0.5699135502526582,0.9556258852189352,-2.350082875711392,0.6678452723440218
2016-04-13,3.085,75.385,-0.7914138245019686,0.6431433704368229,0.9723918805558409,-2.3332372266936137,0.9164360107455609
2016-04-14,3.045,75.305,-1.0214564362143972,0.6264351452891717,0.9861423803752235,-2.306393870110456,0.6671831885698962
2016-04-15,3.075,75.635,-0.8486436310656171,0.6952425235051258,0.9881141297810244,-2.2793329904717754,0.7437103983061273
2016-04-18,3.065,75.655,-0.9060598542664134,0.6994030136657854,0.9996246795176689,-2.258186541979118,0.652986174323352
2016-04-19,3.035,75.965,-1.0794392678978406,0.7637503435852468,1.000109543917722,-2.2371148088419868,0.3938415331541014
2016-04-20,3.075,75.535,-0.8486436310656171,0.6744235566283425,0.9949957000407201,-2.221346425350135,0.701654255433148
2016-04-21,3.045,74.95,-1.0214564362143972,0.5520776157556126,1.0053906054360497,-2.2047473767784815,0.6282372922118582
2016-04-22,3.045,75.545,-1.0214564362143972,0.6765066932237221,1.023846644734782,-2.194144653244348,0.4800491090322203
2016-04-25,2.975,75.515,-1.4313996787640182,0.6702564559569292,1.0242268833322434,-2.181734379750047,0.06384002006794809
2016-04-26,2.945,75.905,-1.6100508526780837,0.7513165399606693,1.0074015125367886,-2.1749821069175588,-0.1919461645108096
2016-04-27,2.945,76.035,-1.6100508526780837,0.7782440415479762,1.0190537239281798,-2.1828500517611387,-0.22027328958132752
2016-04-28,2.845,75.345,-2.2189806591439396,0.6347914754256657,1.028815199132901,-2.190783152562366,-0.681280624779498
2016-04-29,2.795,75.18,-2.5315201402969687,0.6002929759074095,1.0306795790873928,-2.2070246912086864,-0.9432051608256495
2016-05-02,2.795,75.98,-2.5315201402969687,0.7668572600095374,1.067473038358365,-2.241307015894,-1.1088125737325205
2016-05-03,2.705,74.965,-3.1084475817283836,0.5552266029559002,1.046421570248592,-2.2605149108304357,-1.4289337646068527
2016-05-04,2.615,74.215,-3.704898788876115,0.39700016778168923,1.0522827849238436,-2.2942572877812006,-1.8283979432634636
2016-05-05,2.615,74.26,-3.704898788876115,0.406538751967778,0.9352391876695135,-2.283245234975661,-1.8018645260469768
2016-05-06,2.595,70.515,-3.8402297026707943,-0.4077526859340563,0.6936231802969907,-2.2172526066274765,-1.3401503812510978
2016-05-09,2.625,70.815,-3.637620978432782,-0.3409471777485012,0.6578238828793739,-2.195329804404606,-1.2180079777048927
2016-05-10,2.625,71.055,-3.637620978432782,-0.2877062259034444,0.7221185820131779,-2.2143201092999845,-1.2155428572470393
2016-05-11,2.575,70.075,-3.976607674560537,-0.5062499999139358,0.8152206966850508,-2.2443564570257033,-1.3195457399081882
2016-05-12,2.585,71.105,-3.9082867946968625,-0.27663699794384233,0.9635408678217363,-2.2902185803230064,-1.3515171613034465
2016-05-13,2.545,70.615,-4.183173690152061,-0.3854526555337081,1.0406271420557982,-2.3226066951415074,-1.4594544996846928
2016-05-16,2.595,70.84,-3.8402297026707943,-0.3353928330441554,1.135354627583759,-2.374529371239257,-1.0849105263764285
2016-05-17,2.565,69.895,-4.0451943950932,-0.5467227304812995,1.2071712865378768,-2.4161888916970007,-0.9690175214615886
2016-05-18,2.515,69.445,-4.392189162203075,-0.6483623291156395,1.2690811615907804,-2.4450769030046597,-1.1242878414326358
2016-05-19,2.495,68.71,-4.532922563981393,-0.8157986039942378,1.3731555924065983,-2.496418079548524,-0.916286069080686
2016-05-20,2.575,68.735,-3.976607674560537,-0.8100741272973634,1.4622226326231953,-2.537718994589005,-0.2543799569348444
2016-05-23,2.685,68.785,-3.239259053604214,-0.7986314175010485,1.5099718256018173,-2.5658098821545536,0.5324617680173649
2016-05-24,2.715,69.665,-3.0434040948707155,-0.5985898335903134,1.4867252952740313,-2.5612578198287084,0.4077923720505847
2016-05-25,2.675,69.345,-3.3050306408755667,-0.6710383382539913,1.502780785894908,-2.5791600011961027,0.28255288164748205
2016-05-26,2.725,69.39,-2.9785997390191246,-0.6608300902031582,1.53051254920113,-2.605803919649591,0.6386129265761147
2016-05-27,2.725,69.495,-2.9785997390191246,-0.6370365665578422,1.5256901227471926,-2.6209222752335277,0.6142429336404875
2016-05-31,2.735,69.265,-2.914032762292221,-0.6892027022286314,1.512189284383417,-2.6272506933824182,0.7554228721684286
2016-06-01,2.825,69.055,-2.3433322502732015,-0.7369841574177616,1.4939892935617731,-2.642269296982491,1.3999834874160695
2016-06-02,2.795,68.795,-2.5315201402969687,-0.7963438736943652,1.425183878891068,-2.6300853924852214,1.2335017030311268
2016-06-03,2.755,68.465,-2.78560403431419,-0.8720089555153465,1.367562106390229,-2.62392372338425,1.0308460930657708
2016-06-06,2.855,68.745,-2.1571322976643987,-0.8077849195804303,1.3107814191496794,-2.6210156447774864,1.5227128103684338
2016-06-07,2.865,68.165,-2.0955001896384307,-0.9411125452414043,1.23450753288507,-2.59423132622333,1.660541662978054
2016-06-08,2.855,69.065,-2.1571322976643987,-0.7347055570925458,1.1493862853124546,-2.568502184037758,1.2558303774383779
2016-06-09,2.845,68.555,-2.2189806591439396,-0.851336915706012,1.1025876933426153,-2.550120551607434,1.269813498609203
2016-06-10,2.765,67.455,-2.721738874095659,-1.1058769145600844,1.0475444856633502,-2.5315888921659453,0.9683052817401026
2016-06-13,2.715,66.815,-3.0434040948707155,-1.2558899497157043,0.9920807962322096,-2.522972370114094,0.725512576537364
2016-06-14,2.765,67.225,-2.721738874095659,-1.159623375752625,0.9418935649463136,-2.52130167407459,0.8918045953616496
2016-06-15,2.795,67.535,-2.5315201402969687,-1.087225440334434,0.8939285776367646,-2.512191149451146,0.9525729006028429
2016-06-16,2.785,67.805,-2.594698576884259,-1.0244394292874937,0.8605550568894111,-2.494482153101936,0.7813701075679318
2016-06-17,2.785,67.335,-2.594698576884259,-1.1338956423159534,0.847302069086346,-2.473630952489115,0.8396844994671544
2016-06-20,2.845,68.335,-2.2189806591439396,-0.9019165931205189,0.8356574937392673,-2.447730107535942,0.9824428081609535
2016-06-21,2.835,67.815,-2.2810467969934076,-1.0221188255642943,0.8389640455133277,-2.4126906357410203,0.9891647836383644
2016-06-22,2.925,67.42,-1.7301655589526124,-1.1140438913313233,0.8277320388795286,-2.3835359618221283,1.5755002244424763
2016-06-23,2.975,68.0,-1.4313996787640182,-0.9792492698167795,0.7681126229714098,-2.372053697549701,1.692827743967487
2016-06-24,2.905,64.725,-1.851104386293743,-1.7559817371182853,0.6922168773482493,-2.3787145513864614,1.7431303598412922
2016-06-27,2.815,63.055,-2.4058385744167863,-2.1673237226556608,0.5719713509398139,-2.4003347042218994,1.2341432073763778
2016-06-28,2.965,63.675,-1.4907491117264076,-2.013352186220258,0.45364798928852845,-2.4451027839113695,1.867706843193445
2016-06-29,3.185,64.535,-0.22910888875909763,-1.8022426806247684,0.31897991182980523,-2.4887353281445304,2.834505650747033
2016-06-30,3.485,65.965,1.3575776686031429,-1.4573629797098662,0.14644356420795074,-2.5436323232775484,4.114631420974123
2016-07-01,3.395,66.005,0.8963859988505726,-1.447823833358194,-0.039117463708330455,-2.5900545975363554,3.429805400129483
2016-07-05,3.465,64.775,1.2561283817301745,-1.743830374492452,-0.208378401139171,-2.648512760724321,3.5412645571598365
2016-07-06,3.365,65.31,0.7399343953897316,-1.6143947768581186,-0.42691567745273296,-2.750277372020053,2.8010013275712473
2016-07-07,3.445,65.045,1.1540918308813637,-1.6783746687911056,-0.5992518000500935,-2.8458988499544677,2.994221639404282
2016-07-08,3.475,66.355,1.3069260103658635,-1.3646020492308935,-0.8092805443719707,-2.9768506860246884,3.1794308071378676
2016-07-11,3.455,66.605,1.205183938934796,-1.30542623559189,-0.9915301782797884,-3.08937815269591,3.0001925835231664
2016-07-12,3.405,67.385,0.9482294625096226,-1.122215108957114,-1.189948461938851,-3.2276690487270896,2.8405203683686544
2016-07-13,3.515,67.445,1.5086651502388329,-1.1082099040111404,-1.406142383862654,-3.396800113717733,3.3471643477101374
2016-07-14,3.525,67.565,1.5587412206719995,-1.0802368330462888,-1.5965304695271096,-3.5325989240727877,3.366709126480918
2016-07-15,3.525,67.405,1.5587412206719995,-1.117545322197277,-1.7885145808993543,-3.6734367396470384,3.2334318567533407
2016-07-18,3.695,67.54,2.3889639315749687,-1.0860604568936947,-2.09467589608974,-3.938439981452111,4.052459252275647
