date,close1,close2,normalizedLogClose1,normalizedLogClose2,alpha,beta,spread
2016-03-18,28.75,79.595,4.539934484781036,1.2515630628521617,0.12181682249657638,5.450018205864749,-1.062545156554446
2016-03-21,27.45,79.41,4.046928686085702,1.1874969919321732,0.10538060100139501,5.434247673853289,-1.5124581344647474
2016-03-22,26.25,79.91,3.5706657570226903,1.360306677251785,0.09320393260068484,5.417320867952403,-1.9734410427925502
2016-03-23,25.75,79.145,3.365763114944506,1.0954661736979063,0.05953459533908745,5.397630226684189,-2.0970852470984465
2016-03-24,25.85,79.875,3.407060100794057,1.3482452419598598,0.020452309334233088,5.385719121267014,-2.0062337492199283
2016-03-28,25.75,79.565,3.365763114944506,1.2411840923815414,-0.036010623748453485,5.374685441422005,-1.9642265131241814
2016-03-29,27.25,80.015,3.9690152931077467,1.3964593116283017,-0.07920550041895048,5.363562301229225,-1.2839397495292548
2016-03-30,26.55,80.98,3.691742162329788,1.7265148867564903,-0.0892876600540277,5.36781210561099,-1.5219134689942706
2016-03-31,25.35,81.405,3.1989556529301635,1.8706304750738671,-0.1557768309222631,5.37665577089574,-1.8862992307319617
2016-04-01,27.45,82.865,4.046928686085702,2.360040635614022,-0.22216089970286212,5.374554254397684,-0.803316817368656
2016-04-04,26.05,81.055,3.48917695436625,1.7520019271877427,-0.2619262002106094,5.389972121744629,-1.4418999598284286
2016-04-05,25.05,79.995,3.0721135714189978,1.3895767545833464,-0.3261760035446677,5.411674021325293,-1.88631385747773
2016-04-06,25.25,80.085,3.1568425190107123,1.4205347211236894,-0.3958552944688045,5.425076420731456,-1.7059077113871641
2016-04-07,23.85,79.095,2.549082968304523,1.0780673177879312,-0.4749374283807465,5.447062399981917,-2.3859649121458646
2016-04-08,22.95,79.645,2.139239786002011,1.2688526569117595,-0.5162899636633274,5.4301881605779645,-2.635852482444865
2016-04-11,24.15,79.76,2.6822673151231533,1.3085775670086484,-0.5955333587857226,5.440070315564853,-1.9785014067293902
2016-04-12,24.85,81.17,2.986705426621692,1.7910362884522553,-0.6348761798153382,5.431079860768618,-1.3072881574237156
2016-04-13,26.45,83.005,3.6515360428815,2.406516474884508,-0.6700449541673581,5.4295176513601415,-0.16550738736165904
2016-04-14,26.95,83.035,3.8510663873491517,2.4164653844154476,-0.6888526655141713,5.4461348891122325,0.06952011941422676
2016-04-15,26.75,82.98,3.771702079903824,2.3982229697834923,-0.678424002092517,5.421766220112662,-0.02305211513812022
2016-04-18,27.25,83.645,3.9690152931077467,2.6179840269823274,-0.6708991873785024,5.402189276303384,0.32322937307670596
2016-04-19,25.25,84.09,3.1568425190107123,2.7640685758823933,-0.6637271335897001,5.404439496981903,-0.41300966505540515
2016-04-20,26.45,85.41,3.6515360428815,3.1928934367486415,-0.6756704922397717,5.4059301487511995,0.4029497742073911
2016-04-21,26.25,79.065,3.5706657570226903,1.0676227240831242,-0.6683927467687415,5.411397616132528,-1.1271405740471918
2016-04-22,26.45,81.085,3.6515360428815,1.7621901407031622,-0.6873219499289338,5.417614571771843,-0.5548865652367034
2016-04-25,25.55,81.1,3.2826858206605536,1.7672828340017248,-0.7448115367806185,5.486562095091005,-0.8875836309116192
2016-04-26,26.25,81.48,3.5706657570226903,1.8959845137711664,-0.7877356173227744,5.52989951619839,-0.4656992277857501
2016-04-27,26.25,79.325,3.5706657570226903,1.1580111713996588,-0.8414399459427739,5.598106197832011,-1.053043583345663
2016-04-28,22.35,78.725,1.856981981361918,0.9489729105680165,-0.9852959635266811,5.7782726100877415,-2.9862714504469907
2016-04-29,18.35,76.995,-0.24407225133740004,0.33720523854038964,-1.0020993491068664,5.752026301942935,-5.658185403223586
